nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
3120, , , , , , , , , , , , , 457946, 9768475, 0.6186202349148039, 373122, 8647412, 0.5476252990200716, , , , , , , , , , 
3152, , , , , , , , , , , , , 443132, 10211607, 0.6466830002838372, 414569, 9061981, 0.573879220145774, , , , , , , , , , 
3184, , , , , , , , , , , , , 402050, 10613657, 0.6721441152938563, 441025, 9503006, 0.6018085529334712, , , , , , , , , , 
3216, , , , , , , , , , , , , 354213, 10967870, 0.6945757977488841, 452616, 9955622, 0.6304719232390921, , , , , , , , , , 
3248, , , , , , , , , , , , , 294952, 11262822, 0.7132545859454645, 427414, 10383036, 0.6575392954835699, , , , , , , , , , 
3280, , , , , , , , , , , , , 245074, 11507896, 0.7287746886689204, 382786, 10765822, 0.681780455464232, , , , , , , , , , 
3312, , , , , , , , , , , , , 208385, 11716281, 0.7419713419492657, 330995, 11096817, 0.7027417830671204, , , , , , , , , , 
3344, , , , , , , , , , , , , 179191, 11895472, 0.7533191908729328, 277651, 11374468, 0.7203249295505102, , , , , , , , , , 
3376, , , , , , , , , , , , , 159898, 12055370, 0.7634452482485627, 234718, 11609186, 0.7351892051205181, , , , , , , , , , 
3408, , , , , , , , , , , , , 139395, 12194765, 0.7722728869174389, 197016, 11806202, 0.7476658797500764, , , , , , , , , , 
3440, , , , , , , , , , , , , 122696, 12317461, 0.7800430074677915, 169669, 11975871, 0.7584107172644028, , , , , , , , , , 
3472, , , , , , , , , , , , , 108959, 12426420, 0.7869431881179014, 149518, 12125389, 0.7678794276090566, , , , , , , , , , 
3504, , , , , , , , , , , , , 98231, 12524651, 0.7931639835128752, 130349, 12255738, 0.776134199106236, , , , , , , , , , 
3536, , , , , , , , , , , , , 94736, 12619387, 0.7991634467427948, 114914, 12370652, 0.7834114993680475, , , , , , , , , , 
3568, , , , , , , , , , , , , 96016, 12715403, 0.8052439701075554, 100905, 12471557, 0.7898016344509626, , , , , , , , , , 
3600, , , , , , , , , , , , , 102904, 12818307, 0.8117606983229292, 93131, 12564688, 0.7956994558711792, , , , , , , , , , 
3632, , , , , , , , , , , , , 113748, 12932055, 0.818964157868159, 91118, 12655806, 0.8014697975637123, , , , , , , , , , 
3664, , , , , , , , , , , , , 123019, 13055074, 0.826754733436913, 95297, 12751103, 0.8075047879308552, , , , , , , , , , 
3696, , , , , , , , , , , , , 131081, 13186155, 0.8350558611987046, 105675, 12856778, 0.8141969986725136, , , , , , , , , , 
3728, , , , , , , , , , , , , 132028, 13318183, 0.8434169607946325, 114622, 12971400, 0.8214558070910646, , , , , , , , , , 
3760, , , , , , , , , , , , , 129571, 13447754, 0.8516224629286039, 123599, 13094999, 0.8292831130334184, , , , , , , , , , 
3792, , , , , , , , , , , , , 124169, 13571923, 0.8594858659622541, 129307, 13224306, 0.8374718965145789, , , , , , , , , , 
3824, , , , , , , , , , , , , 115912, 13687835, 0.8668263677979495, 130290, 13354596, 0.845722931646168, , , , , , , , , , 
3856, , , , , , , , , , , , , 109559, 13797394, 0.8737645453862661, 127871, 13482467, 0.8538207757885536, , , , , , , , , , 
3888, , , , , , , , , , , , , 99142, 13896536, 0.8800430327990837, 120378, 13602845, 0.8614441015009677, , , , , , , , , , 
3920, , , , , , , , , , , , , 91295, 13987831, 0.8858245835883878, 111978, 13714823, 0.8685354700784877, , , , , , , , , , 
3952, , , , , , , , , , , , , 84315, 14072146, 0.891164103329887, 102878, 13817701, 0.8750505517598726, , , , , , , , , , 
3984, , , , , , , , , , , , , 76032, 14148178, 0.8959790753394424, 95270, 13912971, 0.8810838322647961, , , , , , , , , , 
4016, , , , , , , , , , , , , 69137, 14217315, 0.9003573992007724, 88733, 14001704, 0.8867031361279575, , , , , , , , , , 
4048, , , , , , , , , , , , , 60739, 14278054, 0.904203892583669, 80058, 14081762, 0.89177306759288, , , , , , , , , , 
4080, , , , , , , , , , , , , 54249, 14332303, 0.9076393857516295, 72816, 14154578, 0.8963843760136475, , , , , , , , , , 
4128, , , , , , , , , , , , , 91499, 14423802, 0.9134338554999238, 124613, 14279191, 0.9042758967815707, , , , , , , , , , 
4192, , , , , , , , , , , , , 73683, 14497485, 0.9181000694964, 100809, 14380000, 0.9106599523543726, , , , , , , , , , 
4256, , , , , , , , , , , , , 60920, 14558405, 0.9219580252889888, 80399, 14460399, 0.9157514787458426, , , , , , , , , , 
4320, , , , , , , , , , , , , 52249, 14610654, 0.9252668619962603, 66441, 14526840, 0.9199590696981638, , , , , , , , , , 
4384, , , , , , , , , , , , , 46668, 14657322, 0.928222263849979, 55474, 14582314, 0.9234721399482962, , , , , , , , , , 
4448, , , , , , , , , , , , , 45517, 14702839, 0.9311047749105711, 48727, 14631041, 0.9265579346282943, , , , , , , , , , 
4512, , , , , , , , , , , , , 46329, 14749168, 0.9340387084942029, 45774, 14676815, 0.9294567210440849, , , , , , , , , , 
4576, , , , , , , , , , , , , 45831, 14794999, 0.9369411046191232, 45539, 14722354, 0.9323406253257446, , , , , , , , , , 
4640, , , , , , , , , , , , , 43312, 14838311, 0.9396839769318055, 45029, 14767383, 0.9351922322099285, , , , , , , , , , 
4704, , , , , , , , , , , , , 39179, 14877490, 0.9421651136684739, 43275, 14810658, 0.9379327613780881, , , , , , , , , , 
4768, , , , , , , , , , , , , 35654, 14913144, 0.9444230183931779, 39441, 14850099, 0.9404304901111068, , , , , , , , , , 
4832, , , , , , , , , , , , , 32991, 14946135, 0.9465122800404744, 36095, 14886194, 0.9427163225853927, , , , , , , , , , 
4896, , , , , , , , , , , , , 30405, 14976540, 0.9484377748840999, 32724, 14918918, 0.9447886755951872, , , , , , , , , , 
4960, , , , , , , , , , , , , 29353, 15005893, 0.9502966484294029, 30722, 14949640, 0.9467342454878319, , , , , , , , , , 
5024, , , , , , , , , , , , , 28004, 15033897, 0.9520700921919711, 28799, 14978439, 0.9485580351935241, , , , , , , , , , 
5088, , , , , , , , , , , , , 28163, 15062060, 0.9538536051431642, 27768, 15006207, 0.9503165334937311, , , , , , , , , , 
5152, , , , , , , , , , , , , 28071, 15090131, 0.9556312918971656, 27809, 15034016, 0.9520776282513822, , , , , , , , , , 
5216, , , , , , , , , , , , , 27614, 15117745, 0.9573800376498995, 27127, 15061143, 0.9537955331559383, , , , , , , , , , 
5280, , , , , , , , , , , , , 27038, 15144783, 0.959092306341955, 26988, 15088131, 0.9555046354364766, , , , , , , , , , 
5344, , , , , , , , , , , , , 25837, 15170620, 0.9607285178293666, 26041, 15114172, 0.9571537658828785, , , , , , , , , , 
5408, , , , , , , , , , , , , 25050, 15195670, 0.9623148899994972, 25047, 15139219, 0.958739948068318, , , , , , , , , , 
5472, , , , , , , , , , , , , 24107, 15219777, 0.9638415436484128, 24322, 15163541, 0.9602802172867577, , , , , , , , , , 
5536, , , , , , , , , , , , , 22770, 15242547, 0.9652835274533578, 23095, 15186636, 0.9617427827665647, , , , , , , , , , 
5600, , , , , , , , , , , , , 21438, 15263985, 0.9666411580554839, 22426, 15209062, 0.9631629816602711, , , , , , , , , , 
5664, , , , , , , , , , , , , 20064, 15284049, 0.9679117756691166, 21232, 15230294, 0.9645075666469463, , , , , , , , , , 
5728, , , , , , , , , , , , , 18717, 15302766, 0.9690970901564752, 20493, 15250787, 0.9658053520713967, , , , , , , , , , 
5792, , , , , , , , , , , , , 18116, 15320882, 0.9702443443773967, 20035, 15270822, 0.9670741331663495, , , , , , , , , , 
5856, , , , , , , , , , , , , 17799, 15338681, 0.971371523549299, 18615, 15289437, 0.9682529881742129, , , , , , , , , , 
5920, , , , , , , , , , , , , 17582, 15356263, 0.9724849604952166, 18382, 15307819, 0.9694170877044062, , , , , , , , , , 
5984, , , , , , , , , , , , , 17101, 15373364, 0.9735679365623384, 17469, 15325288, 0.9705233685602948, , , , , , , , , , 
6048, , , , , , , , , , , , , 16773, 15390137, 0.9746301409699073, 17756, 15343044, 0.9716478246182922, , , , , , , , , , 
6112, , , , , , , , , , , , , 16518, 15406655, 0.9756761966787383, 16999, 15360043, 0.972724341205919, , , , , , , , , , 
6176, , , , , , , , , , , , , 15730, 15422385, 0.9766723497420577, 16607, 15376650, 0.9737760331272506, , , , , , , , , , 
6240, , , , , , , , , , , , , 15463, 15437848, 0.9776515941678753, 15960, 15392610, 0.9747867516835493, , , , , , , , , , 
6304, , , , , , , , , , , , , 14863, 15452711, 0.9785928416554861, 15515, 15408125, 0.9757692891773447, , , , , , , , , , 
6368, , , , , , , , , , , , , 14372, 15467083, 0.9795029949819977, 14874, 15422999, 0.9767112332754894, , , , , , , , , , 
6432, , , , 7, 7, 4.4310508547275547e-07, , , , , , , 13926, 15481009, 0.9803849039177757, 14831, 15437830, 0.9776504542597291, , , , , , , , , , 
6496, , , , 136, 143, 9.052003888943433e-06, 13, 13, 8.22909444449403e-07, , , , 13605, 15494614, 0.981246484491613, 14281, 15452111, 0.9785548447172794, , , , , , , , , , 
6560, , , , 745, 888, 5.6211045128543834e-05, 189, 202, 1.27867467522138e-05, , , , 13090, 15507704, 0.9820754510268229, 14250, 15466361, 0.9794572719996889, , , , , , , , , , 
6624, , , , 2487, 3375, 0.00021363995192436424, 906, 1108, 7.013720495768758e-05, , , , 12531, 15520235, 0.9828690170812703, 13589, 15479950, 0.9803178393218408, , , , , , , , , , 
6688, , , , 6492, 9867, 0.0006245882683370969, 2825, 3933, 0.0002489617573091925, , , , 12149, 15532384, 0.983638391751726, 13263, 15493213, 0.9811577616409003, , , , , , , , , , 
6752, , , , 16352, 26219, 0.0016596817480014536, 7429, 11362, 0.0007192228544487783, , , , 11567, 15543951, 0.9843709093921211, 12864, 15506077, 0.9819724159960523, , , , , , , , , , 
6816, , , , 47268, 73487, 0.004651780488019483, 18923, 30285, 0.0019170625019346284, , , , 11230, 15555181, 0.9850820854188903, 12222, 15518299, 0.9827464136273233, , , , , , , , , , 
6880, , , , 124921, 198408, 0.01255937054263978, 55211, 85496, 0.005411958912511243, , , , 10657, 15565838, 0.9857569743696719, 12231, 15530530, 0.9835209812126672, , , , , , , , , , 
6944, , , , 253479, 451887, 0.02860477539414672, 140540, 226036, 0.01430824301427425, , , , 10115, 15575953, 0.986397539419607, 11298, 15541828, 0.9842364635590998, , , , , , , , , , 
7008, , , , 395322, 847209, 0.0536289451940411, 276968, 503004, 0.03184051863044827, , , , 9513, 15585466, 0.9869999808748744, 11020, 15552848, 0.9849343406574965, , , , , , , , , , 
7072, , , , 502029, 1349238, 0.08540774561615566, 427092, 930096, 0.058875752511123994, , , , 9148, 15594614, 0.9875793075260663, 10658, 15563506, 0.9856092929365086, , , , , , , , , , 
7136, , , , 556669, 1905907, 0.12064529773401757, 531343, 1461439, 0.09251015042974546, , , , 8408, 15603022, 0.988111771286803, 9976, 15573482, 0.9862410553624256, , , , , , , , , , 
7200, , , , 572015, 2477922, 0.15685426280068873, 590520, 2051959, 0.12989049544022713, , , , 7902, 15610924, 0.9886121909629856, 9492, 15582974, 0.9868421669248558, , , , , , , , , , 
7264, , , , 530719, 3008641, 0.19044916106597665, 582753, 2634712, 0.1667791837080135, , , , 7357, 15618281, 0.9890780967536302, 8894, 15591868, 0.9874054082055401, , , , , , , , , , 
7328, , , , 449363, 3458004, 0.21889416542644718, 521745, 3156457, 0.19980602125372532, , , , 6948, 15625229, 0.9895181012980641, 8196, 15600064, 0.9879244463814439, , , , , , , , , , 
7392, , , , 349972, 3807976, 0.24104764727974307, 428006, 3584463, 0.2268991119984185, , , , 6619, 15631848, 0.9899372708547145, 7973, 15608037, 0.9884293623619809, , , , , , , , , , 
7456, , , , 250440, 4058416, 0.25690068122342835, 317010, 3901473, 0.24696607530494966, , , , 6077, 15637925, 0.9903221165105183, 7564, 15615601, 0.988908377096307, , , , , , , , , , 
7520, , , , 173213, 4231629, 0.26786518996199865, 223806, 4125279, 0.2611331576991376, , , , 5612, 15643537, 0.9906775145392117, 6830, 15622431, 0.9893409089095601, , , , , , , , , , 
7584, , , , 115332, 4346961, 0.27516578935024777, 150597, 4275876, 0.27066605720727194, , , , 5240, 15648777, 0.9910093544662171, 6548, 15628979, 0.9897555821618561, , , , , , , , , , 
7648, , , , 76422, 4423383, 0.28000335747053334, 100526, 4376402, 0.2770294260390197, , , , 4922, 15653699, 0.9913210560159729, 6035, 15635014, 0.9901377680319853, , , , , , , , , , 
7712, , , , 52514, 4475897, 0.28332753182174997, 66033, 4442435, 0.2812093629117372, , , , 4704, 15658403, 0.9916189520115136, 5702, 15640716, 0.9904988656014099, , , , , , , , , , 
7776, , , , 40415, 4516312, 0.28588583068309015, 46153, 4488588, 0.28413088134171205, , , , 4405, 15662808, 0.9918979128661812, 5245, 15645961, 0.9908310221695669, , , , , , , , , , 
7840, , , , 38716, 4555028, 0.2883365816101135, 37196, 4525784, 0.2864854151644613, , , , 4113, 15666921, 0.9921583818775883, 4981, 15650942, 0.991146460084913, , , , , , , , , , 
7904, , , , 40841, 4595869, 0.290921846580941, 37275, 4563059, 0.28884494974460373, , , , 3814, 15670735, 0.9923999157481224, 4684, 15655626, 0.9914430895158468, , , , , , , , , , 
7968, , , , 45148, 4641017, 0.2937797477807873, 41538, 4604597, 0.29147433532179906, , , , 3538, 15674273, 0.9926239710270813, 4409, 15660035, 0.9917223036834358, , , , , , , , , , 
8032, , , , 47921, 4688938, 0.2968131818952073, 46742, 4651339, 0.2944331378796801, , , , 3267, 15677540, 0.9928308643556168, 4156, 15664191, 0.9919854958087477, , , , , , , , , , 
8096, , , , 47665, 4736603, 0.29983041102364427, 49016, 4700355, 0.29753588628961336, , , , 3000, 15680540, 0.9930208490466504, 3857, 15668048, 0.9922297527931866, , , , , , , , , , 
8160, , , , 45266, 4781869, 0.30269578170921707, 48443, 4748798, 0.3006023633832643, , , , 2823, 15683363, 0.993199624640913, 3513, 15671561, 0.992452224866387, , , , , , , , , , 
8256, , , , 72631, 4854500, 0.3072933767753559, 81863, 4830661, 0.3057843507564152, , , , 5208, 15688571, 0.9935294380645474, 6399, 15677960, 0.9928574622123616, , , , , , , , , , 
8384, , , , 49188, 4903688, 0.31040701291024647, 56373, 4887034, 0.3093528026111803, , , , 4647, 15693218, 0.9938237243509584, 5597, 15683557, 0.9932119103175999, , , , , , , , , , 
8512, , , , 33556, 4937244, 0.3125311320885499, 38337, 4925371, 0.3117795625628616, , , , 3907, 15697125, 0.9940711477469145, 5038, 15688595, 0.9935309579420757, , , , , , , , , , 
8640, , , , 26814, 4964058, 0.3142284777688165, 28346, 4953717, 0.31357388495612026, , , , 3353, 15700478, 0.9942834873032598, 4384, 15692979, 0.9938085889039061, , , , , , , , , , 
8768, , , , 23874, 4987932, 0.31573971931318456, 24842, 4978559, 0.3151464016037366, , , , 2957, 15703435, 0.9944707488803886, 3659, 15696638, 0.9940403068987368, , , , , , , , , , 
8896, , , , 20725, 5008657, 0.3170516268698164, 21398, 4999957, 0.3165009105493003, , , , 2515, 15705950, 0.9946300193797051, 3194, 15699832, 0.9942425772664572, , , , , , , , , , 
9024, , , , 17762, 5026419, 0.31817597437384026, 18432, 5018389, 0.3176676695400765, , , , 2189, 15708139, 0.9947686448759292, 2885, 15702717, 0.9944252792110012, , , , , , , , , , 
9152, , , , 15077, 5041496, 0.3191303594272221, 15848, 5034237, 0.31867085945358686, , , , 1895, 15710034, 0.9948886518724321, 2422, 15705139, 0.9945786601848956, , , , , , , , , , 
9280, , , , 13000, 5054496, 0.3199532688716715, 13832, 5048069, 0.31954643510248104, , , , 1796, 15711830, 0.9950023893741309, 2143, 15707282, 0.9947143725825239, , , , , , , , , , 
9408, , , , 11315, 5065811, 0.32066951659197496, 11944, 5060013, 0.32030249897975055, , , , 1564, 15713394, 0.9951014347263898, 1951, 15709233, 0.9948379259599262, , , , , , , , , , 
9536, , , , 9842, 5075653, 0.32129252234214967, 10627, 5070640, 0.32097519580022466, , , , 1396, 15714790, 0.9951898409359508, 1723, 15710956, 0.9949470405008097, , , , , , , , , , 
9664, , , , 8943, 5084596, 0.32185862073920435, 8912, 5079552, 0.32153933187475797, , , , 1257, 15716047, 0.9952694445214938, 1573, 15712529, 0.9950466558071417, , , , , , , , , , 
9792, , , , 10472, 5095068, 0.32252150594707163, 9125, 5088677, 0.322116951004035, , , , 1085, 15717132, 0.9953381556514176, 1413, 15713942, 0.9951361385966185, , , , , , , , , , 
9920, , , , 16344, 5111412, 0.323556093020924, 12103, 5100780, 0.3228830796968174, , , , 1064, 15718196, 0.9954055368885042, 1179, 15715121, 0.9952108025801948, , , , , , , , , , 
10048, , , , 30796, 5142208, 0.32550550219409813, 22154, 5122934, 0.32428544399161213, , , , 978, 15719174, 0.9954674718977812, 1143, 15716264, 0.9952831867474785, , , , , , , , , , 
10176, , , , 50412, 5192620, 0.3286966184182199, 40816, 5163750, 0.3268691264442773, , , , 933, 15720107, 0.9955265571366926, 1039, 15717303, 0.9953489847788065, , , , , , , , , , 
10304, , , , 65987, 5258607, 0.3328736434575186, 60504, 5224254, 0.3306990736001978, , , , 885, 15720992, 0.9955826026205475, 1010, 15718313, 0.9954129462914545, , , , , , , , , , 
10432, , , , 77227, 5335834, 0.33776216866263353, 75466, 5299720, 0.3354761262259531, , , , 814, 15721806, 0.995634151800048, 930, 15719243, 0.9954718415456749, , , , , , , , , , 
10560, , , , 83392, 5419226, 0.343040942846597, 83750, 5383470, 0.3407775620700021, , , , 808, 15722614, 0.9956853210101664, 855, 15720098, 0.9955259871826195, , , , , , , , , , 
10688, , , , 82120, 5501346, 0.34823919850645735, 82175, 5465645, 0.3459792992698198, , , , 745, 15723359, 0.995732500541773, 860, 15720958, 0.9955804494607158, , , , , , , , , , 
10816, , , , 80704, 5582050, 0.3533478203375992, 78053, 5543698, 0.3509201108750205, , , , 732, 15724091, 0.9957788568063852, 804, 15721762, 0.9956313653579127, , , , , , , , , , 
10944, , , , 86477, 5668527, 0.3588218772628032, 80274, 5623972, 0.35600151339376906, , , , 670, 15724761, 0.995821286720716, 790, 15722552, 0.9956813946598849, , , , , , , , , , 
11072, , , , 99291, 5767818, 0.3651070696973282, 91338, 5715310, 0.3617832751504706, , , , 743, 15725504, 0.9958683395958621, 740, 15723292, 0.9957282575503399, , , , , , , , , , 
11200, , , , 119973, 5887791, 0.3727014477572458, 110180, 5825490, 0.3687577491958117, , , , 730, 15726234, 0.9959145692040136, 776, 15724068, 0.9957774002570873, , , , , , , , , , 
11328, , , , 142874, 6030665, 0.3817454757546507, 135036, 5960526, 0.3773056260989402, , , , 695, 15726929, 0.995958582324103, 738, 15724806, 0.9958241364910816, , , , , , , , , , 
11456, , , , 151589, 6182254, 0.3913411695834692, 150643, 6111169, 0.3868414374404934, , , , 745, 15727674, 0.9960057618557097, 743, 15725549, 0.9958711893662275, , , , , , , , , , 
11584, , , , 147681, 6329935, 0.40068948417314093, 152050, 6263219, 0.39646631290422657, , , , 669, 15728343, 0.9960481284418101, 729, 15726278, 0.9959173556461487, , , , , , , , , , 
11712, , , , 142308, 6472243, 0.409697683959349, 146619, 6409838, 0.40574740212235944, , , , 679, 15729022, 0.9960911283102141, 710, 15726988, 0.9959623186896933, , , , , , , , , , 
11840, , , , 142906, 6615149, 0.41874373758000183, 140584, 6550422, 0.41464647145608824, , , , 658, 15729680, 0.9961327982857808, 728, 15727716, 0.9960084216413841, , , , , , , , , , 
11968, , , , 209082, 6824231, 0.4319787800772611, 162441, 6712863, 0.42492910476884255, , , , 620, 15730300, 0.9961720617885944, 693, 15728409, 0.9960523081050129, , , , , , , , , , 
12096, , , , 430836, 7255067, 0.4592510118779382, 310402, 7023265, 0.4445777768746874, , , , 677, 15730977, 0.9962149350005377, 677, 15729086, 0.9960951813169562, , , , , , , , , , 
12224, , , , 691747, 7946814, 0.5030390995294414, 588776, 7612041, 0.48184772541815984, , , , 677, 15731654, 0.9962578082124809, 685, 15729771, 0.9961385611547422, , , , , , , , , , 
12352, , , , 736481, 8683295, 0.5496588818800214, 752347, 8364388, 0.5294718370953272, , , , 593, 15732247, 0.9962953618530752, 644, 15730415, 0.996179344535084, , , , , , , , , , 
12480, , , , 614458, 9297753, 0.588554519681367, 688190, 9052578, 0.5730347640626837, , , , 609, 15732856, 0.996333928745355, 653, 15731068, 0.996220697869499, , , , , , , , , , 
12608, , , , 515475, 9813228, 0.6211844616719482, 562811, 9615389, 0.6086611092426847, , , , 540, 15733396, 0.9963681259897411, 593, 15731661, 0.9962582515100933, , , , , , , , , , 
12736, , , , 471054, 10284282, 0.6510025220908457, 491173, 10106562, 0.6397527169779574, , , , 553, 15733949, 0.9964031465011216, 574, 15732235, 0.9962946019143111, , , , , , , , , , 
12864, , , , 452483, 10736765, 0.6796450247179842, 453931, 10560493, 0.6684868790570623, , , , 527, 15734476, 0.9964365204785132, 557, 15732792, 0.996329875738613, , , , , , , , , , 
12992, , , , 437604, 11174369, 0.707345675835587, 436997, 10997490, 0.6961491066336819, , , , 492, 15734968, 0.9964676779678426, 522, 15733314, 0.9963629330748528, , , , , , , , , , 
13120, , , , 408400, 11582769, 0.7331976925365975, 421591, 11419081, 0.7228361232179026, , , , 526, 15735494, 0.9965009886170039, 537, 15733851, 0.9963969403345478, , , , , , , , , , 
13248, , , , 362328, 11945097, 0.7561333181664792, 386798, 11805879, 0.7473207176251441, , , , 458, 15735952, 0.9965299929465017, 492, 15734343, 0.9964280978238773, , , , , , , , , , 
13376, , , , 300655, 12245752, 0.7751649980911666, 329395, 12135274, 0.7681716604293296, , , , 466, 15736418, 0.9965595039018422, 484, 15734827, 0.9964587486873641, , , , , , , , , , 
13504, , , , 239326, 12485078, 0.7903145077605741, 262918, 12398192, 0.7848145608382333, , , , 436, 15736854, 0.9965871150102724, 461, 15735288, 0.996487943001553, , , , , , , , , , 
13632, , , , 200615, 12685693, 0.8030135830065908, 207369, 12605561, 0.7979411691910047, , , , 423, 15737277, 0.9966139028517083, 438, 15735726, 0.9965156807664438, , , , , , , , , , 
13760, , , , 201673, 12887366, 0.8157796304212404, 191412, 12796973, 0.8100576878510777, , , , 446, 15737723, 0.9966421472424418, 433, 15736159, 0.996543101890183, , , , , , , , , , 
13888, , , , 209459, 13096825, 0.8290385372923886, 205580, 13002553, 0.8230710512041476, , , , 329, 15738052, 0.9966629822302252, 422, 15736581, 0.9965698264033884, , , , , , , , , , 
14016, , , , 185914, 13282739, 0.840807028558186, 200343, 13202896, 0.8357529086525574, , , , 360, 15738412, 0.9966857803931493, 376, 15736957, 0.9965936378179979, , , , , , , , , , 
