nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
668, , , , 117964, 1089370, 0.05659275724711409, 177336, 471637, 0.024501535979288162, , , , , , , , , , , , , , , , , , , 
676, , , , 109711, 1199081, 0.062292242261698785, 176737, 648374, 0.033683020816931204, , , , , , , , , , , , , , , , , , , 
684, , , , 118472, 1317553, 0.06844686111165803, 152500, 800874, 0.04160539382168157, , , , , , , , , , , , , , , , , , , 
692, , , , 120601, 1438154, 0.07471208148376228, 124352, 925226, 0.048065478594709214, , , , , , , , , , , , , , , , , , , 
700, , , , 115470, 1553624, 0.0807107464729985, 110819, 1036045, 0.05382252419479728, , , , , , , , , , , , , , , , , , , 
708, , , , 97112, 1650736, 0.08575571360242353, 101672, 1137717, 0.05910438326456108, , , , , , , , , , , , , , , , , , , 
716, , , , 78666, 1729402, 0.08984241127318872, 95279, 1232996, 0.06405412606796836, , , , , , , , , , , , , , , , , , , 
724, , , , 79833, 1809235, 0.09398973457868534, 103853, 1336849, 0.0694492880591968, , , , , , , , , , , , , , , , , , , 
732, , , , 89823, 1899058, 0.09865603825347677, 102488, 1439337, 0.07477353831828437, , , , , , , , , , , , , , , , , , , 
740, , , , 118450, 2017508, 0.10480951420372385, 98723, 1538060, 0.07990219687663172, , , , , , , , , , , , , , , , , , , 
748, , , , 159355, 2176863, 0.1130880043687861, 89971, 1628031, 0.08457618914948677, , , , , , , , , , , , , , , , , , , 
756, , , , 193348, 2370211, 0.1231324304390974, 79678, 1707709, 0.08871546020701135, , , , , , , , , , , , , , , , , , , 
764, , , , 240481, 2610692, 0.13562541524273916, 80245, 1787954, 0.09288418690711753, , , , , , , , , , , , , , , , , , , 
772, , , , 253878, 2864570, 0.1488143740210999, 83604, 1871558, 0.09722741361327589, , , , , , , , , , , , , , , , , , , 
780, , , , 256031, 3120601, 0.16211518112129164, 102336, 1973894, 0.10254376747435216, , , , , , , , , , , , , , , , , , , 
788, , , , 239031, 3359632, 0.17453283844390463, 133642, 2107536, 0.10948646762583313, , , , , , , , , , , , , , , , , , , 
796, , , , 207375, 3567007, 0.1853059669806922, 168009, 2275545, 0.11821453297766987, , , , , , , , , , , , , , , , , , , 
804, , , , 191323, 3758330, 0.19524519432749782, 215328, 2490873, 0.12940081976040355, , , , , , , , , , , , , , , , , , , 
812, , , , 165044, 3923374, 0.20381922796812743, 237202, 2728075, 0.14172346055694646, , , , , , , , , , , , , , , , , , , 
820, , , , 147427, 4070801, 0.21147805868925093, 246730, 2974805, 0.15454108082882878, , , , , , , , , , , , , , , , , , , 
828, , , , 133523, 4204324, 0.21841457679228884, 238006, 3212811, 0.1669054894148525, , , , , , , , , , , , , , , , , , , 
836, , , , 121873, 4326197, 0.22474587754775074, 211839, 3424650, 0.17791052269323485, , , , , , , , , , , , , , , , , , , 
844, , , , 128408, 4454605, 0.2314166714677113, 202756, 3627406, 0.1884436942404556, , , , 1, 1, 5.1963832756690684e-08, , , , , , , , , , , , , 
852, , , , 129421, 4584026, 0.23814009072441816, 177989, 3805395, 0.19769022046171797, , , , 39, 40, 2.0785533102676274e-06, , , , , , , , , , , , , 
860, , , , 135856, 4719882, 0.245197808146932, 160175, 3965570, 0.20601130961605169, , , , 544, 584, 3.0346878329907358e-05, , , , , , , , , , , , , 
868, , , , 138103, 4857985, 0.252372257190047, 142946, 4108516, 0.21343735244580278, , , , 3366, 3950, 0.0002052571393889282, , , , , , , , , , , , , 
876, , , , 133946, 4991931, 0.2593307501375506, 126059, 4234575, 0.21998611584649672, , , , 8501, 12451, 0.0006470016816535557, , , , , , , , , , , , , 
884, , , , 141638, 5133569, 0.26668884238441504, 128130, 4362705, 0.22664246767009452, , , , 13928, 26379, 0.0013707539442887435, , , , , , , , , , , , , 
892, , , , 139677, 5273246, 0.27394506070693647, 125361, 4488066, 0.2331549699799208, , , , 14796, 41175, 0.0021396108137567388, 4, 4, 2.0785533102676273e-07, , , , , , , , , , 
900, , , , 138202, 5411448, 0.2811246527987562, 127758, 4615824, 0.2397919964083857, , , , 11771, 52946, 0.0027512770891357447, 169, 173, 8.989743066907487e-06, , , , , , , , , , 
908, , , , 131867, 5543315, 0.28797514172346056, 129310, 4745134, 0.24650964921654483, , , , 7690, 60636, 0.003150878963034696, 1404, 1577, 8.194696425730121e-05, , , , , , , , , , 
916, , , , 118857, 5662172, 0.2941497613183826, 123808, 4868942, 0.25294147319668997, , , , 4571, 65207, 0.003388405642565529, 4344, 5921, 0.00030767785375236553, , , , , , , , , , 
924, , , , 117980, 5780152, 0.30027882077477897, 131139, 5000081, 0.2597541425309192, , , , 2868, 68075, 0.003537437914911718, 8954, 14875, 0.0007729620122557738, , , , , , , , , , 
932, , , , 110358, 5890510, 0.3060119174308986, 128327, 5128408, 0.26642072850193954, , , , 1698, 69773, 0.0036256725029325788, 11501, 26376, 0.0013705980527904734, , , , , , , , , , 
940, , , , 105553, 5996063, 0.31149539439988494, 126824, 5255232, 0.2730092336426245, , , , 1032, 70805, 0.0036792991783374837, 12851, 39227, 0.0020383852675467055, , , , , , , , , , 
948, , , , 99998, 6096061, 0.3166902891915507, 120183, 5375415, 0.2792527389201977, , , , 670, 71475, 0.0037141149462844663, 11944, 51171, 0.002659041285992619, , , , , , , , , , 
956, , , , 91731, 6187792, 0.3214557134413786, 107905, 5483320, 0.2848584022584114, , , , 405, 71880, 0.003735160298550926, 8366, 59537, 0.003093770710835093, , , , , , , , , , 
964, , , , 93605, 6281397, 0.3263184919666878, 106414, 5589734, 0.2903866081661327, , , , 338, 72218, 0.0037527240740226875, 5159, 64696, 0.00336185212402686, , , , , , , , , , 
972, , , , 90598, 6371995, 0.33102505688133943, 97446, 5687180, 0.2954489265911878, , , , 455, 72673, 0.003776367617926982, 3032, 67728, 0.0035194064649451463, , , , , , , , , , 
980, , , , 90349, 6462344, 0.3357186862492489, 91090, 5778270, 0.30018105089940234, , , , 835, 73508, 0.0038197574182788187, 1832, 69560, 0.003614604206555404, , , , , , , , , , 
988, , , , 88225, 6550569, 0.34030197384494787, 83815, 5862085, 0.30453523905280006, , , , 974, 74482, 0.003870370191383835, 1111, 70671, 0.0036723360247480873, , , , , , , , , , 
996, , , , 82561, 6633130, 0.34459101671475245, 73473, 5935558, 0.30835216044150837, , , , 1022, 75504, 0.0039234772284611735, 714, 71385, 0.0037094382013363645, , , , , , , , , , 
1004, , , , 85882, 6719012, 0.34905258549110635, 73026, 6008584, 0.3121458601860651, , , , 1145, 76649, 0.0039829758169675844, 458, 71843, 0.0037332376367389284, , , , , , , , , , 
1012, , , , 82099, 6801111, 0.3533176274669555, 68855, 6077439, 0.31572287653519354, , , , 1744, 78393, 0.004073600741295253, 367, 72210, 0.003752308363360634, , , , , , , , , , 
1020, , , , 80108, 6881219, 0.35747923701885415, 68365, 6145804, 0.31927443739073297, , , , 2926, 81319, 0.004225646915941329, 415, 72625, 0.003773873353954661, , , , , , , , , , 
1032, , , , 143571, 7024790, 0.364937748590428, 133136, 6278940, 0.3261908508488342, , , , 9813, 91132, 0.004735568006782735, 1424, 74049, 0.0038478698518001884, , , , , , , , , , 
1048, , , , 126978, 7151768, 0.3715342540290981, 140066, 6419006, 0.3334672777162661, , , , 10501, 101633, 0.005281240214560744, 2250, 76299, 0.0039647884755027426, , , , , , , , , , 
1064, , , , 103621, 7255389, 0.376917363623362, 145620, 6564626, 0.3410322348110317, , , , 23284, 124917, 0.00649116609646753, 3820, 80119, 0.0041632903166333, , , , , , , , , , 
1080, , , , 76737, 7332126, 0.3809038497693654, 143407, 6708033, 0.34848222658475125, , , , 208060, 332977, 0.017302761139824593, 7162, 87281, 0.004535455286836719, , , , , , , , , , 
1096, , , , 55612, 7387738, 0.38379289244176, 142687, 6850720, 0.355894814367891, , , , 443989, 776966, 0.04037413128163493, 10270, 97551, 0.005069123849247932, , , , , , , , , , 
1112, , , , 37944, 7425682, 0.38576408274531576, 130837, 6981557, 0.3626917948060715, , , , 517932, 1294898, 0.06728786310897325, 36262, 133813, 0.00695343635267105, , , , , , , , , , 
1128, , , , 28871, 7454553, 0.38726393081757904, 120121, 7101678, 0.36893207918445586, , , , 558016, 1852914, 0.09628451320853075, 202103, 335916, 0.017455482844296506, , , , , , , , , , 
1144, , , , 23939, 7478492, 0.3885075615543706, 102491, 7204169, 0.3742564852935042, , , , 474984, 2327898, 0.12096650234663472, 348816, 684732, 0.03558129913115432, , , , , , , , , , 
1160, , , , 21088, 7499580, 0.38960308287846357, 79718, 7283887, 0.37839783435050545, , , , 344087, 2671985, 0.13884658166838615, 436193, 1120925, 0.058247559232793504, , , , , , , , , , 
1176, , , , 20904, 7520484, 0.3906890454049639, 61553, 7345440, 0.3815955118951703, , , , 275737, 2947722, 0.15317493302121776, 516393, 1637318, 0.08508131872151928, , , , , , , , , , 
1192, , , , 20048, 7540532, 0.39173053874266384, 42741, 7388181, 0.383815906285964, , , , 187555, 3135277, 0.1629210096738989, 485230, 2122548, 0.11029572929004829, , , , , , , , , , 
1208, , , , 21070, 7561602, 0.3928251249669923, 31842, 7420023, 0.38547009776935587, , , , 122835, 3258112, 0.16930398707056699, 384565, 2507113, 0.13027920063412504, , , , , , , , , , 
1224, , , , 21205, 7582807, 0.39392672443955445, 24883, 7444906, 0.38676276929379655, , , , 86462, 3344574, 0.17379688397837598, 304522, 2811635, 0.14610333091285801, , , , , , , , , , 
1240, , , , 21247, 7604054, 0.3950305058115671, 20203, 7465109, 0.3878123148794685, , , , 63220, 3407794, 0.17708203748525397, 224279, 3035914, 0.15775772735969584, , , , , , , , , , 
1256, , , , 22701, 7626755, 0.3962098224645562, 19225, 7484334, 0.3888110533779362, , , , 50265, 3458059, 0.17969399953876902, 151664, 3187578, 0.16563877009090658, , , , , , , , , , 
1272, , , , 22087, 7648842, 0.39735724182557863, 18097, 7502431, 0.38975119229116223, , , , 40024, 3498083, 0.1817737999810228, 99009, 3286587, 0.17078365720831376, , , , , , , , , , 
1288, , , , 22290, 7671132, 0.3985152070339451, 18812, 7521243, 0.3907284754450335, , , , 36114, 3534197, 0.18365042183719793, 74772, 3361359, 0.17466909691119703, , , , , , , , , , 
1304, , , , 22007, 7693139, 0.3996584703960142, 19364, 7540607, 0.39173443499168253, , , , 35910, 3570107, 0.1855164430714907, 56367, 3417726, 0.17759814227219342, , , , , , , , , , 
1320, , , , 20566, 7713705, 0.40072687382693684, 18671, 7559278, 0.3927043931973986, , , , 39730, 3609837, 0.18758096614691402, 42560, 3460286, 0.17980972299431816, , , , , , , , , , 
1336, , , , 20342, 7734047, 0.4017836404607901, 20004, 7579282, 0.39374360073567416, , , , 50578, 3660415, 0.19020919288008192, 36866, 3497152, 0.18172542165272632, , , , , , , , , , 
1352, , , , 18922, 7752969, 0.40276663811322216, 19939, 7599221, 0.39477943152480016, , , , 68254, 3728669, 0.1937559323210571, 34774, 3531926, 0.1835324119730075, , , , , , , , , , 
1368, , , , 18383, 7771352, 0.4037216347227063, 20538, 7619759, 0.3958463803560891, , , , 96560, 3825229, 0.19877356001204313, 39451, 3571377, 0.1855824371390917, , , , , , , , , , 
1384, , , , 17397, 7788749, 0.40462540864509083, 20723, 7640482, 0.3969229399349576, , , , 116050, 3941279, 0.20480396280345708, 47457, 3618834, 0.18804848475022595, , , , , , , , , , 
1400, , , , 15955, 7804704, 0.40545427068634193, 19758, 7660240, 0.39794936777645173, , , , 122423, 4063702, 0.21116553110102942, 60289, 3679123, 0.1911813322632941, , , , , , , , , , 
1416, , , , 15436, 7820140, 0.4062561706843834, 19836, 7680076, 0.39897984771692535, , , , 136033, 4199735, 0.21823432716242033, 85910, 3765033, 0.19564554513542137, , , , , , , , , , 
1432, , , , 14248, 7834388, 0.4069963540979682, 18585, 7698661, 0.39994533822376654, , , , 179764, 4379499, 0.2275755535940941, 104640, 3869673, 0.2010830405950815, , , , , , , , , , 
1448, , , , 13965, 7848353, 0.40772183566525566, 18185, 7716846, 0.4008900487358412, , , , 284374, 4663873, 0.24235271657044524, 115352, 3985025, 0.2070771726312313, , , , , , , , , , 
1464, , , , 13138, 7861491, 0.4084043545933633, 17281, 7734127, 0.40178779645974344, , , , 369272, 5033145, 0.2615415050201739, 123500, 4108525, 0.21349470597668257, , , , , , , , , , 
1480, , , , 12364, 7873855, 0.40904666423159763, 15670, 7749797, 0.4026018527547234, , , , 366322, 5399467, 0.28057700016327036, 153966, 4262491, 0.22149536945089923, , , , , , , , , , 
1496, , , , 11989, 7885844, 0.4096694926247383, 15357, 7765154, 0.40339964870379846, , , , 365248, 5764715, 0.2995566861499861, 233925, 4496416, 0.23365100902850808, , , , , , , , , , 
1512, , , , 10885, 7896729, 0.41023496823232325, 13929, 7779083, 0.40412326007155697, , , , 364506, 6129221, 0.3184978149727964, 301569, 4797985, 0.24932169010911054, , , , , , , , , , 
1528, , , , 10783, 7907512, 0.41079514494124275, 13494, 7792577, 0.4048242731950068, , , , 369926, 6499147, 0.337720587769148, 333880, 5131865, 0.2666713745899144, , , , , , , , , , 
1544, , , , 9993, 7917505, 0.4113142811604983, 12748, 7805325, 0.405486531628217, , , , 339163, 6838310, 0.35534479717840545, 330401, 5462266, 0.2838402768965578, , , , , , , , , , 
1560, , , , 9327, 7926832, 0.4117988186884675, 11987, 7817312, 0.4061092561213838, , , , 283602, 7121912, 0.3700818440758684, 321729, 5783995, 0.3005585488455351, , , , , , , , , , 
1576, , , , 9031, 7935863, 0.4122679790203095, 11637, 7828949, 0.40671379811912994, , , , 244656, 7366568, 0.38279510754278934, 336449, 6120444, 0.31804172841269096, , , , , , , , , , 
1592, , , , 8140, 7944003, 0.41269085191380894, 10801, 7839750, 0.40727490992781396, , , , 198605, 7565173, 0.3931153845474319, 319967, 6440411, 0.334668440088351, , , , , , , , , , 
1608, , , , 8049, 7952052, 0.41310899735849904, 10389, 7850139, 0.40781461834188837, , , , 172448, 7737621, 0.4020764435786577, 299999, 6740410, 0.3502575379515254, , , , , , , , , , 
1624, , , , 7410, 7959462, 0.4134939467615495, 10156, 7860295, 0.4083422224090113, , , , 152918, 7890539, 0.4100226489561453, 268411, 7008821, 0.36420520226558156, , , , , , , , , , 
1640, , , , 6781, 7966243, 0.4138462196228296, 9304, 7869599, 0.4088255650872814, , , , 139362, 8029901, 0.41726443261678325, 235116, 7243937, 0.37642273076800364, , , , , , , , , , 
1656, , , , 6461, 7972704, 0.4141818684882964, 9385, 7878984, 0.4093131157144918, , , , 139135, 8169036, 0.4244944204873854, 215641, 7459578, 0.38762826362748914, , , , , , , , , , 
1672, , , , 5740, 7978444, 0.41448006141319654, 8662, 7887646, 0.4097631065011616, , , , 137655, 8306691, 0.43164750188550766, 188797, 7648375, 0.3974388793604541, , , , , , , , , , 
1688, , , , 5608, 7984052, 0.4147713969398237, 8274, 7895920, 0.4101929406929079, , , , 152750, 8459441, 0.4395849773390922, 173829, 7822204, 0.40647170044471687, , , , , , , , , , 
1704, , , , 5205, 7989257, 0.4150417966217235, 7910, 7903830, 0.4106038650894166, , , , 171690, 8631131, 0.4485066477850884, 158401, 7980605, 0.41470282351720944, , , , , , , , , , 
1720, , , , 4878, 7994135, 0.4152952086579017, 7354, 7911184, 0.4109859052931997, , , , 187172, 8818303, 0.4582328222898237, 143957, 8124562, 0.42218338098936437, , , , , , , , , , 
1736, , , , 4669, 7998804, 0.41553776314681434, 7071, 7918255, 0.4113532436506856, , , , 207154, 9025457, 0.4689973381007032, 145808, 8270370, 0.4297601235159519, , , , , , , , , , 
1752, , , , 4294, 8003098, 0.4157608363906334, 6313, 7924568, 0.41168120391808877, , , , 207513, 9232970, 0.47978050892754237, 152634, 8423004, 0.4376915711649366, , , , , , , , , , 
1768, , , , 4117, 8007215, 0.41597471448676815, 6297, 7930865, 0.41200833298570133, , , , 209029, 9441999, 0.49064245692484065, 174501, 8597505, 0.4467593119448119, , , , , , , , , , 
1784, , , , 3923, 8011138, 0.41617851428544117, 5927, 7936792, 0.4123162405581548, , , , 198669, 9640668, 0.5009660596147797, 196526, 8794031, 0.4569715561411533, , , , , , , , , , 
1800, , , , 3586, 8014724, 0.41636480693852335, 5404, 7942196, 0.412596978287451, , , , 174832, 9815500, 0.5100510004232974, 204421, 8998452, 0.46759405479710875, , , , , , , , , , 
1816, , , , 3449, 8018173, 0.416543982443398, 5194, 7947390, 0.41286680651949476, , , , 159834, 9975334, 0.5183565876681303, 211834, 9210286, 0.4786017613452896, , , , , , , , , , 
1832, , , , 3129, 8021302, 0.41670653395245943, 4749, 7952139, 0.41311351700736076, , , , 137767, 10113101, 0.5255154890155213, 200148, 9410434, 0.4890022185438757, , , , , , , , , , 
1848, , , , 3137, 8024439, 0.4168695010614162, 4541, 7956680, 0.4133494218979481, , , , 125524, 10238625, 0.5320381971584721, 189987, 9600421, 0.4988746712378211, , , , , , , , , , 
1864, , , , 2945, 8027384, 0.4170224937728849, 4373, 7961053, 0.4135765991907335, , , , 114211, 10352836, 0.5379730384614465, 172770, 9773191, 0.5078524626231945, , , , , , , , , , 
1880, , , , 2831, 8030215, 0.4171695641858453, 4005, 7965058, 0.41378465888833366, , , , 102636, 10455472, 0.5433063984002622, 151519, 9924710, 0.5157259705986555, , , , , , , , , , 
1896, , , , 2724, 8032939, 0.4173110759502055, 3879, 7968937, 0.4139861728875824, , , , 97534, 10553006, 0.5483746388643533, 140696, 10065406, 0.5230370740121909, , , , , , , , , , 
1912, , , , 2472, 8035411, 0.41743949631786287, 3617, 7972554, 0.41417407599025896, , , , 86721, 10639727, 0.5528809944048463, 124631, 10190037, 0.52951337845249, , , , , , , , , , 
1928, , , , 2471, 8037882, 0.41756786473553326, 3624, 7976178, 0.414362342742844, , , , 78768, 10718495, 0.5569740815834253, 117827, 10307864, 0.5356361209747126, , , , , , , , , , 
1944, , , , 2409, 8040291, 0.41769301225401484, 3280, 7979458, 0.41453273869992974, , , , 70450, 10788945, 0.5606349336011341, 109330, 10417194, 0.5413173268100017, , , , , , , , , , 
1960, , , , 2199, 8042490, 0.417807250275244, 3214, 7982672, 0.41469970595787903, , , , 60015, 10848960, 0.5637535430240269, 96679, 10513873, 0.5463411381970857, , , , , , , , , , 
1976, , , , 2162, 8044652, 0.41791956614695724, 3166, 7985838, 0.4148641796164564, , , , 55313, 10904273, 0.5666278185052978, 87724, 10601597, 0.5508996134618337, , , , , , , , , , 
1992, , , , 1980, 8046632, 0.41802242712105175, 2966, 7988804, 0.4150182632776504, , , , 50684, 10954957, 0.5692615534047378, 75522, 10677119, 0.5548240260392845, , , , , , , , , , 
2008, , , , 1957, 8048589, 0.41812409324544714, 2824, 7991628, 0.4151649700407023, , , , 51754, 11006711, 0.5719508896052277, 67457, 10744576, 0.5583293503055525, , , , , , , , , , 
2024, , , , 1838, 8050427, 0.41821957732139947, 2659, 7994287, 0.415303105055913, , , , 55415, 11062126, 0.5748304653974396, 60562, 10805138, 0.5614763839449632, , , , , , , , , , 
2040, , , , 1759, 8052186, 0.4183109573483854, 2586, 7996873, 0.4154374477220788, , , , 60697, 11122823, 0.5779845141542725, 54157, 10859295, 0.5642905892355673, , , , , , , , , , 
2064, , , , 3260, 8055446, 0.41848031430573285, 4905, 8001778, 0.4156922624079037, , , , 148298, 11271121, 0.5856906466244243, 109776, 10969071, 0.5699949709402659, , , , , , , , , , 
2096, , , , 2982, 8058428, 0.4186352291667175, 4516, 8006294, 0.41592686854881816, , , , 188402, 11459523, 0.5954807366434502, 128220, 11097291, 0.5766577735763286, , , , , , , , , , 
2128, , , , 2548, 8060976, 0.4187675977333805, 4056, 8010350, 0.41613757769575105, , , , 228902, 11688425, 0.6073753618891222, 146944, 11244235, 0.5842935470169278, , , , , , , , , , 
2160, , , , 2364, 8063340, 0.4188904075024509, 3759, 8014109, 0.4163328576965698, , , , 264206, 11952631, 0.6211045182864365, 163517, 11407752, 0.5927905170578036, , , , , , , , , , 
2192, , , , 2024, 8065364, 0.41899555427596963, 3487, 8017596, 0.4165140073009473, , , , 275277, 12227908, 0.6354089662762, 191621, 11599373, 0.6027478786544734, , , , , , , , , , 
2224, , , , 1885, 8067249, 0.4190934800013071, 3147, 8020743, 0.41667749390977316, , , , 255701, 12483609, 0.6486961702759186, 230103, 11829476, 0.6147049124632863, , , , , , , , , , 
2256, , , , 1645, 8068894, 0.41917893772978454, 2895, 8023638, 0.4168278891218961, , , , 235632, 12719241, 0.6609405121160431, 263097, 12092573, 0.6283764409700733, , , , , , , , , , 
2288, , , , 1545, 8070439, 0.4192592004595704, 2596, 8026234, 0.4169627512879311, , , , 229967, 12949208, 0.672890478843601, 263114, 12355687, 0.6420488528620172, , , , , , , , , , 
2320, , , , 1298, 8071737, 0.41932663154258787, 2327, 8028561, 0.41708363890748557, , , , 251436, 13200644, 0.6859560570966123, 245354, 12601041, 0.6547983870842023, , , , , , , , , , 
2352, , , , 1161, 8072898, 0.4193869454773978, 2202, 8030763, 0.41719803277867545, , , , 278068, 13478712, 0.7004055361435998, 234516, 12835557, 0.6669847372869704, , , , , , , , , , 
2384, , , , 1082, 8073980, 0.41944315536324134, 1914, 8032677, 0.4172974650536334, , , , 283467, 13762179, 0.7151355679236406, 245954, 13081511, 0.6797654498088095, , , , , , , , , , 
2416, , , , 863, 8074843, 0.41948798820195016, 1817, 8034494, 0.4173918581798605, , , , 268792, 14030971, 0.729103030457977, 269842, 13351353, 0.6937874743675404, , , , , , , , , , 
2448, , , , 790, 8075633, 0.4195290286916141, 1595, 8036089, 0.4174747184089922, , , , 241874, 14272845, 0.7416717305421688, 273353, 13624706, 0.7079919439430801, , , , , , , , , , 
2480, , , , 780, 8076413, 0.4195695496814089, 1415, 8037504, 0.4175482276404789, , , , 220896, 14493741, 0.7531503333427908, 256551, 13881257, 0.7213233172006418, , , , , , , , , , 
2512, , , , 637, 8077050, 0.41960264182307466, 1372, 8038876, 0.41761950302252815, , , , 205509, 14699250, 0.7638293686487855, 231829, 14113086, 0.7333700405847927, , , , , , , , , , 
2544, , , , 575, 8077625, 0.4196325130655516, 1178, 8040054, 0.41768070010711567, , , , 186358, 14885608, 0.7735132445936569, 212156, 14325242, 0.7443944794871211, , , , , , , , , , 
2576, , , , 523, 8078148, 0.41965968290870886, 1136, 8041190, 0.4177397152922527, , , , 164618, 15050226, 0.7820674268143978, 201283, 14526525, 0.7548539156358861, , , , , , , , , , 
2608, , , , 482, 8078630, 0.41968472280240254, 989, 8042179, 0.417791093829313, , , , 135314, 15185540, 0.7890988608800366, 186822, 14713347, 0.7645619027991566, , , , , , , , , , 
2640, , , , 430, 8079060, 0.4197070612967766, 830, 8043009, 0.41783421231845363, , , , 108659, 15294199, 0.7947451989835459, 168695, 14882042, 0.7733279415660465, , , , , , , , , , 
2672, , , , 433, 8079493, 0.4197295556411114, 830, 8043839, 0.41787733080759426, , , , 87676, 15381875, 0.7993011799843215, 145324, 15027366, 0.7808795335975798, , , , , , , , , , 
2704, , , , 369, 8079862, 0.4197487251862836, 759, 8044598, 0.41791676084766377, , , , 71140, 15453015, 0.8029978870466324, 119384, 15146750, 0.7870831838074046, , , , , , , , , , 
2736, , , , 351, 8080213, 0.4197669596316912, 694, 8045292, 0.41795281413858376, , , , 60022, 15513037, 0.8061168602163545, 97643, 15244393, 0.7921570883292661, , , , , , , , , , 
2768, , , , 316, 8080529, 0.4197833758275568, 594, 8045886, 0.4179836724308121, , , , 51430, 15564467, 0.8087893601350311, 77738, 15322131, 0.7961966527601058, , , , , , , , , , 
2800, , , , 316, 8080845, 0.4197997920234224, 555, 8046441, 0.4180125046735507, , , , 46993, 15611460, 0.8112312965277663, 64135, 15386266, 0.7995293531739561, , , , , , , , , , 
2832, , , , 324, 8081169, 0.4198166238191833, 520, 8046961, 0.4180395186667472, , , , 43870, 15655330, 0.8135109498708023, 55231, 15441497, 0.8023993676209409, , , , , , , , , , 
2864, , , , 258, 8081427, 0.41983002691580773, 459, 8047420, 0.4180633637107419, , , , 42118, 15697448, 0.8156995625788486, 48734, 15490231, 0.8049317730465054, , , , , , , , , , 
2896, , , , 239, 8081666, 0.41984244296268075, 442, 8047862, 0.4180863256049589, , , , 40929, 15738377, 0.8178263902897472, 45668, 15535899, 0.807304857360838, , , , , , , , , , 
2928, , , , 250, 8081916, 0.4198554304594098, 400, 8048262, 0.41810710559972547, , , , 38856, 15777233, 0.8198454969753411, 42549, 15578448, 0.8095158664808024, , , , , , , , , , 
2960, , , , 196, 8082112, 0.41986561265684547, 362, 8048624, 0.4181259114949892, , , , 37467, 15814700, 0.8217924258972361, 40485, 15618933, 0.8116196222499571, , , , , , , , , , 
2992, , , , 238, 8082350, 0.41987797675373156, 338, 8048962, 0.41814347059056695, , , , 35395, 15850095, 0.8236316857576592, 39454, 15658387, 0.8136698033075396, , , , , , , , , , 
3024, , , , 189, 8082539, 0.41988779530125875, 332, 8049294, 0.4181607179862232, , , , 33074, 15883169, 0.825350337562254, 37695, 15696082, 0.815628579983303, , , , , , , , , , 
3056, , , , 187, 8082726, 0.41989750994881214, 290, 8049584, 0.41817578348242895, , , , 31296, 15914465, 0.8269765976722073, 36544, 15732626, 0.8175275462875635, , , , , , , , , , 
