nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
788, , , , 472, 3441, 0.00023660848247942034, 396, 1605, 0.0001103622825863033, , , , , , , , , , , , , , , , , , , 
796, , , , 489, 3930, 0.0002702328788561819, 394, 1999, 0.00013745433201870424, , , , , , , , , , , , , , , , , , , 
804, , , , 472, 4402, 0.00030268832893763685, 445, 2444, 0.00016805322033702509, , , , , , , , , , , , , , , , , , , 
812, , , , 482, 4884, 0.00033583139448691924, 454, 2898, 0.00019927096257639065, , , , , , , , , , , , , , , , , , , 
820, , , , 422, 5306, 0.000364848767229237, 478, 3376, 0.00023213898193854204, , , , , , , , , , , , , , , , , , , 
828, , , , 439, 5745, 0.00039503508626686135, 484, 3860, 0.0002654195705813899, , , , , , , , , , , , , , , , , , , 
836, , , , 437, 6182, 0.0004250838822109203, 411, 4271, 0.00029368056630909743, , , , , , , , , , , , , , , , , , , 
844, , , , 457, 6639, 0.00045650790909063403, 472, 4743, 0.00032613601639055236, , , , , , , , , , , , , , , , , , , 
852, , , , 450, 7089, 0.0004874506051428686, 380, 5123, 0.0003522654041679949, , , , , , , , , , , , , , , , , , , 
860, , , , 441, 7530, 0.0005177744472740585, 388, 5511, 0.0003789448843196994, , , , , , , , , , , , , , , , , , , 
868, , , , 445, 7975, 0.0005483733355923793, 394, 5905, 0.0004060369337521003, , , , , , , , , , , , , , , , , , , 
876, , , , 397, 8372, 0.0005756716696651285, 375, 6280, 0.00043182251379562914, , , , , , , , , , , , , , , , , , , 
884, , , , 385, 8757, 0.0006021448651764848, 404, 6684, 0.0004596021786958575, , , , , , , , , , , , , , , , , , , 
892, , , , 327, 9084, 0.0006246298909744419, 416, 7100, 0.0004882069821574788, , , , , , , , , , , , , , , , , , , 
900, , , , 272, 9356, 0.0006433330316993481, 432, 7532, 0.000517911970367624, , , , , , , , , , , , , , , , , , , 
908, , , , 260, 9616, 0.0006612110338628614, 414, 7946, 0.0005463792507356798, , , , , , , , , , , , , , , , , , , 
916, , , , 202, 9818, 0.0006751008663129757, 359, 8305, 0.0005710646460306847, , , , , , , , , , , , , , , , , , , 
924, , , , 191, 10009, 0.0006882343217484797, 374, 8679, 0.0005967814645274307, , , , , , , , , , , , , , , , , , , 
932, , , , 186, 10195, 0.0007010239694500699, 328, 9007, 0.0006193352518721706, , , , , , , , , , , , , , , , , , , 
940, , , , 153, 10348, 0.0007115444861078297, 297, 9304, 0.0006397574312666455, , , , , , , , , , , , , , , , , , , 
948, , , , 137, 10485, 0.0007209648180170655, 241, 9545, 0.0006563289640412867, , , , , , , , , , , , , , , , , , , 
956, , , , 95, 10580, 0.0007274971649614262, 191, 9736, 0.0006694624194767907, , , , , , , , , , , , , , , , , , , 
964, , , , 110, 10690, 0.0007350609351075279, 196, 9932, 0.0006829396826462084, , , , , , , , , , , , , , , , , , , 
972, , , , 93, 10783, 0.0007414557589583231, 177, 10109, 0.0006951104764267539, , , , , , , , , , , , , , , , , , , 
980, , , , 108, 10891, 0.0007488820060108593, 167, 10276, 0.0007065936547394721, , , , , , , , , , , , , , , , , , , 
988, , , , 94, 10985, 0.0007553455914084372, 142, 10418, 0.0007163577943826217, , , , , , , , , , , , , , , , , , , 
996, , , , 88, 11073, 0.0007613966075253187, 98, 10516, 0.0007230964259673305, , , , 1, 1, 6.878285843125834e-08, , , , , , , , , , , , , 
1004, , , , 85, 11158, 0.0007672413390018519, 104, 10620, 0.0007302476268327358, , , , 2, 3, 2.0634857529377502e-07, , , , , , , , , , , , , 
1012, , , , 82, 11240, 0.0007728797858380369, 90, 10710, 0.0007364361660431828, , , , 8, 11, 7.566114427438418e-07, , , , , , , , , , , , , 
1020, , , , 97, 11337, 0.000779549655875963, 86, 10796, 0.0007423496590664988, , , , 3, 14, 9.629600180376169e-07, , , , , , , , , , , , , 
1032, , , , 207, 11544, 0.0007937832960599909, 165, 10961, 0.0007536953142856514, , , , 26, 40, 2.751314337250334e-06, , , , , , , , , , , , , 
1048, , , , 241, 11785, 0.000810354828834632, 153, 11114, 0.0007642158309434111, , , , 23, 63, 4.333320081169275e-06, 1, 1, 6.878285843125834e-08, , , , , , , , , , 
1064, , , , 262, 12047, 0.0008283703540917109, 140, 11254, 0.0007738424474929953, , , , 54, 117, 8.047594436457225e-06, 9, 10, 6.878285843125835e-07, , , , , , , , , , 
1080, , , , 227, 12274, 0.0008439792252113936, 156, 11410, 0.0007845692487911032, , , , 340, 457, 3.143376630308506e-05, 18, 28, 1.9259200360752338e-06, , , , , , , , , , 
1096, , , , 252, 12526, 0.000861307135000645, 162, 11572, 0.0007957086193699077, , , , 566, 1023, 7.036486417517728e-05, 24, 52, 3.576708638425434e-06, , , , , , , , , , 
1112, , , , 234, 12760, 0.0008773973369478069, 217, 11789, 0.000810629875021763, , , , 679, 1702, 0.0001170684250500017, 26, 78, 5.365062957638151e-06, , , , , , , , , , 
1128, , , , 237, 12997, 0.0008936938235353172, 224, 12013, 0.0008260324615010975, , , , 894, 2596, 0.00017856030048754665, 151, 229, 1.575127458075816e-05, , , , , , , , , , 
1144, , , , 253, 13250, 0.0009110904948713513, 234, 12247, 0.0008421226634482596, , , , 797, 3393, 0.00023338023865725955, 499, 728, 5.0073920937956076e-05, , , , , , , , , , 
1160, , , , 255, 13505, 0.0009286246893009508, 221, 12468, 0.0008573189652872459, , , , 709, 4102, 0.00028214728528502174, 570, 1298, 8.928015024377333e-05, , , , , , , , , , 
1176, , , , 246, 13751, 0.0009455400298095058, 228, 12696, 0.0008729965979537114, , , , 531, 4633, 0.0003186709831120199, 822, 2120, 0.0001458196598742677, , , , , , , , , , 
1192, , , , 225, 13976, 0.000961011377835623, 204, 12900, 0.0008870239534973911, , , , 365, 4998, 0.0003437767264394292, 845, 2965, 0.00020394117524868098, , , , , , , , , , 
1208, , , , 203, 14179, 0.00097496997183252, 243, 13143, 0.0009037330093655977, , , , 321, 5319, 0.00036585602399586315, 765, 3730, 0.00025656006194859363, , , , , , , , , , 
1224, , , , 205, 14384, 0.0009890660889229823, 230, 13373, 0.0009195481651256287, , , , 277, 5596, 0.0003849088757813217, 630, 4360, 0.00029989326276028637, , , , , , , , , , 
1240, , , , 209, 14593, 0.0010034372522005758, 235, 13608, 0.0009357071286195735, , , , 228, 5824, 0.0004005913675036486, 444, 4804, 0.00033043285190376506, , , , , , , , , , 
1256, , , , 237, 14830, 0.001019733738788086, 219, 13827, 0.0009507659073649942, , , , 166, 5990, 0.00041200932200323746, 337, 5141, 0.00035361267519509916, , , , , , , , , , 
1272, , , , 212, 15042, 0.0010343111867060276, 193, 14020, 0.0009640368858940638, , , , 169, 6159, 0.00042363362507812015, 286, 5427, 0.000373284572706439, , , , , , , , , , 
1288, , , , 212, 15254, 0.0010488886346239693, 191, 14211, 0.0009771703413295678, , , , 159, 6318, 0.0004345700995686902, 274, 5701, 0.00039213107591660383, , , , , , , , , , 
1304, , , , 237, 15491, 0.0010651851212114794, 192, 14403, 0.0009903725583118544, , , , 278, 6596, 0.00045369173421258005, 202, 5903, 0.00040602521331971797, , , , , , , , , , 
1320, , , , 210, 15701, 0.0010796250460358555, 185, 14588, 0.001003093444466662, , , , 2495, 9091, 0.0006253049659985696, 158, 6061, 0.0004168929049518568, , , , , , , , , , 
1336, , , , 198, 15899, 0.0010932398322988388, 210, 14798, 0.0010175333692910382, , , , 6519, 15610, 0.0010737004201119428, 158, 6219, 0.00042776059658399565, , , , , , , , , , 
1352, , , , 173, 16072, 0.0011051355798922535, 191, 14989, 0.0010306668247265422, , , , 8412, 24022, 0.0016523018252356878, 152, 6371, 0.0004382155910655469, , , , , , , , , , 
1368, , , , 189, 16261, 0.001118131512234192, 191, 15180, 0.0010438002801620462, , , , 59171, 83193, 0.005722252341471675, 702, 7073, 0.00048650115768429024, , , , , , , , , , 
1384, , , , 154, 16415, 0.0011287207904387344, 229, 15409, 0.0010595466743752945, , , , 303452, 386645, 0.026594548298153883, 4102, 11175, 0.000768648442969312, , , , , , , , , , 
1400, , , , 149, 16564, 0.0011389662609093633, 175, 15584, 0.0010715799450622746, , , , 537580, 924225, 0.06357083733362974, 7292, 18467, 0.0012702130466500478, , , , , , , , , , 
1416, , , , 144, 16708, 0.0011488679236460783, 195, 15779, 0.0010849884466849096, , , , 623220, 1547445, 0.10643769036515857, 14487, 32954, 0.0022666703167436874, , , , , , , , , , 
1432, , , , 114, 16822, 0.001156706739979311, 179, 15958, 0.0010972967635590207, , , , 592699, 2140144, 0.14720522177450696, 143115, 176069, 0.012110529101133225, , , , , , , , , , 
1448, , , , 112, 16934, 0.0011644080332189784, 170, 16128, 0.001108986226512087, , , , 587247, 2727391, 0.18759774903968812, 411289, 587358, 0.040400162162467036, , , , , , , , , , 
1464, , , , 120, 17054, 0.0011726594188329075, 183, 16311, 0.0011215695895733292, , , , 517324, 3244715, 0.2231807724947804, 607285, 1194643, 0.08217096034489375, , , , , , , , , , 
1480, , , , 118, 17172, 0.0011807732813532712, 143, 16454, 0.0011314024907632615, , , , 388543, 3633258, 0.24990587065823683, 600047, 1794690, 0.12344390819799503, , , , , , , , , , 
1496, , , , 113, 17285, 0.0011885433361397213, 134, 16588, 0.0011406165380321491, , , , 278878, 3912136, 0.2690878966518293, 600860, 2395550, 0.1647727765150009, , , , , , , , , , 
1512, , , , 83, 17368, 0.0011942505445226889, 121, 16709, 0.001148936685192861, , , , 183546, 4095682, 0.28171271518545304, 551290, 2946840, 0.20269207853956933, , , , , , , , , , 
1528, , , , 87, 17455, 0.0012002327990927877, 120, 16829, 0.0011571880708067903, , , , 127142, 4222824, 0.2904579053721201, 466924, 3413764, 0.23480844592972622, , , , , , , , , , 
1544, , , , 84, 17539, 0.001206008769022538, 124, 16953, 0.0011657145026078505, , , , 88795, 4311619, 0.29656547928652366, 345389, 3759153, 0.2585652886204401, , , , , , , , , , 
1560, , , , 71, 17610, 0.001210890838844113, 109, 17062, 0.0011732095112071694, , , , 61973, 4373592, 0.300828159372084, 231054, 3990207, 0.27445784319241606, , , , , , , , , , 
1576, , , , 84, 17694, 0.0012166668087738633, 117, 17179, 0.0011812546121807504, , , , 46253, 4419845, 0.30400957292310504, 160004, 4150211, 0.2854633756728511, , , , , , , , , , 
1592, , , , 72, 17766, 0.0012216176401422208, 95, 17274, 0.001187786959125111, , , , 34865, 4454710, 0.3064076872823108, 106725, 4256936, 0.29280422623892716, , , , , , , , , , 
1608, , , , 81, 17847, 0.001227187325431623, 89, 17363, 0.0011939067367887752, , , , 28411, 4483121, 0.30836187707320134, 77631, 4334567, 0.2981439083218042, , , , , , , , , , 
1624, , , , 62, 17909, 0.0012314505413321532, 66, 17429, 0.0011984449988764363, , , , 23524, 4506645, 0.30997992503493826, 55986, 4390553, 0.3019947854339366, , , , , , , , , , 
1640, , , , 63, 17972, 0.001235782518779466, 81, 17510, 0.0012040146841658386, , , , 19099, 4525744, 0.31129360884811685, 40680, 4431233, 0.3047928721149202, , , , , , , , , , 
1656, , , , 68, 18040, 0.0012404583039606926, 80, 17590, 0.001209515607908458, , , , 17760, 4543504, 0.312515192413856, 32760, 4463993, 0.3070461985571282, , , , , , , , , , 
1672, , , , 55, 18095, 0.0012442401890337435, 70, 17660, 0.0012143289161832501, , , , 15250, 4558754, 0.3135641310049327, 25624, 4489617, 0.3088086905215708, , , , , , , , , , 
1688, , , , 61, 18156, 0.001248434643387491, 84, 17744, 0.0012201048861130005, , , , 14338, 4573092, 0.3145503396291201, 21336, 4510953, 0.3102762415890601, , , , , , , , , , 
1704, , , , 53, 18209, 0.0012520790053669763, 71, 17815, 0.0012249869559345754, , , , 13485, 4586577, 0.3154778764750656, 18193, 4529146, 0.3115276081325, , , , , , , , , , 
1720, , , , 55, 18264, 0.0012558608904400272, 65, 17880, 0.0012294564564754537, , , , 12034, 4598611, 0.31630560939342733, 15728, 4544874, 0.31260942492990684, , , , , , , , , , 
1736, , , , 48, 18312, 0.0012591614446855989, 62, 17942, 0.0012337196723759838, , , , 11165, 4609776, 0.31707357000781233, 14547, 4559421, 0.31361000917150633, , , , , , , , , , 
1752, , , , 41, 18353, 0.0012619806681036913, 43, 17985, 0.0012366764188876417, , , , 9928, 4619704, 0.3177564462263179, 13364, 4572785, 0.31452922329158167, , , , , , , , , , 
1768, , , , 55, 18408, 0.0012657625531767422, 65, 18050, 0.00124114591942852, , , , 8971, 4628675, 0.3183734972493047, 12825, 4585610, 0.31541136345096255, , , , , , , , , , 
1784, , , , 51, 18459, 0.001269269392062662, 50, 18100, 0.0012445839967676572, , , , 7966, 4636641, 0.3189214214995681, 11865, 4597475, 0.31622747206624946, , , , , , , , , , 
1800, , , , 47, 18506, 0.001272501184761451, 50, 18150, 0.0012480220741067944, , , , 6945, 4643586, 0.3193991184513732, 10727, 4608202, 0.31696530578864157, , , , , , , , , , 
1816, , , , 39, 18545, 0.0012751828850859782, 60, 18210, 0.001252147766913759, , , , 6176, 4649762, 0.3198239213850447, 9870, 4618072, 0.31764419260135807, , , , , , , , , , 
1832, , , , 29, 18574, 0.0012771769699426777, 38, 18248, 0.0012547607056915032, , , , 5233, 4654995, 0.3201838620832154, 8790, 4626862, 0.31824879392696886, , , , , , , , , , 
1848, , , , 45, 18619, 0.001280271239547901, 50, 18298, 0.0012581987830306404, , , , 5063, 4660058, 0.32053210969545287, 7979, 4634841, 0.31879761235439186, , , , , , , , , , 
1864, , , , 32, 18651, 0.001282471609044949, 50, 18348, 0.0012616368603697776, , , , 4516, 4664574, 0.3208427330841285, 7002, 4641843, 0.3192792299291275, , , , , , , , , , 
1880, , , , 28, 18679, 0.0012843969323548658, 43, 18391, 0.0012645936068814356, , , , 5084, 4669658, 0.32119242513639296, 6182, 4648025, 0.31970444555994953, , , , , , , , , , 
1896, , , , 30, 18709, 0.001286459778758348, 31, 18422, 0.0012667252148317006, , , , 8282, 4677940, 0.32176208476992063, 5415, 4653440, 0.3200769047383548, , , , , , , , , , 
1912, , , , 29, 18738, 0.0012884538636150475, 38, 18460, 0.0012693381536094449, , , , 16917, 4694857, 0.3229256843860022, 4869, 4658309, 0.3204118084760566, , , , , , , , , , 
1928, , , , 26, 18764, 0.0012902416638313988, 36, 18496, 0.0012718135692936236, , , , 37080, 4731937, 0.32547615277663333, 4528, 4662837, 0.32072325725903333, , , , , , , , , , 
1944, , , , 35, 18799, 0.001292648317968795, 36, 18532, 0.0012742889849778024, , , , 73032, 4804969, 0.33049950249358495, 4763, 4667600, 0.32105087001374144, , , , , , , , , , 
1960, , , , 23, 18822, 0.0012942298335447981, 36, 18568, 0.0012767644006619811, , , , 124103, 4929072, 0.3390356615734794, 6150, 4673750, 0.3214738845930937, , , , , , , , , , 
1976, , , , 21, 18843, 0.0012956738260272356, 35, 18603, 0.0012791710547993772, , , , 190143, 5119215, 0.3521142406241742, 11393, 4685143, 0.322257527699201, , , , , , , , , , 
1992, , , , 14, 18857, 0.001296636487682194, 32, 18635, 0.001281371424296425, , , , 250344, 5369559, 0.3693336165352891, 22894, 4708037, 0.3238322424601262, , , , , , , , , , 
2008, , , , 17, 18874, 0.0012978054339775006, 34, 18669, 0.0012837093168870382, , , , 313315, 5682874, 0.3908843178246788, 46934, 4754971, 0.32706049713773894, , , , , , , , , , 
2024, , , , 16, 18890, 0.0012989056187260246, 32, 18701, 0.001285909686384086, , , , 354742, 6037616, 0.41528448659030026, 85146, 4840117, 0.33291708240172685, , , , , , , , , , 
2040, , , , 15, 18905, 0.0012999370419277657, 27, 18728, 0.00128776624814722, , , , 362797, 6400413, 0.4402387012805855, 135484, 4975601, 0.3422360591934274, , , , , , , , , , 
2064, , , , 32, 18937, 0.0013021374114248136, 52, 18780, 0.0012913418485799228, , , , 704795, 7105208, 0.48871651598864424, 454475, 5430076, 0.3734961487789736, , , , , , , , , , 
2096, , , , 24, 18961, 0.0013037876885475994, 33, 18813, 0.0012936109796237534, , , , 581246, 7686454, 0.5286962773203794, 662287, 6092363, 0.4190501417408364, , , , , , , , , , 
2128, , , , 23, 18984, 0.0013053692041236024, 37, 18850, 0.0012961551568547148, , , , 424847, 8111301, 0.5579184683763242, 712342, 6804705, 0.4680470606814758, , , , , , , , , , 
2160, , , , 27, 19011, 0.0013072257658867366, 31, 18881, 0.0012982867648049798, , , , 314440, 8425741, 0.5795465503814491, 626794, 7431499, 0.5111597436490379, , , , , , , , , , 
2192, , , , 26, 19037, 0.001309013566103088, 29, 18910, 0.0013002808496616794, , , , 266020, 8691761, 0.5978441663813324, 477291, 7908790, 0.5439891829325517, , , , , , , , , , 
2224, , , , 16, 19053, 0.0013101137508516117, 35, 18945, 0.0013026875037990754, , , , 221756, 8913517, 0.6130971779356146, 335025, 8243815, 0.567033160078484, , , , , , , , , , 
2256, , , , 22, 19075, 0.0013116265048808322, 19, 18964, 0.0013039939731879476, , , , 200406, 9113923, 0.6268816754623894, 253117, 8496932, 0.5844432708560288, , , , , , , , , , 
2288, , , , 20, 19095, 0.001313001735816487, 18, 18982, 0.001305231681030037, , , , 205151, 9319074, 0.6409925476524204, 223266, 8720198, 0.5998001445265422, , , , , , , , , , 
2320, , , , 19, 19114, 0.0013143082052053591, 22, 19004, 0.0013067444350592574, , , , 220336, 9539410, 0.6561478875477301, 213397, 8933595, 0.6144782001671973, , , , , , , , , , 
2352, , , , 16, 19130, 0.001315408389953883, 16, 19020, 0.0013078446198077811, , , , 224183, 9763593, 0.671567835099425, 208783, 9142378, 0.6288388916990508, , , , , , , , , , 
2384, , , , 21, 19151, 0.0013168523824363205, 21, 19041, 0.0013092886122902188, , , , 209553, 9973146, 0.6859814894322704, 210209, 9352587, 0.6432976675870272, , , , , , , , , , 
2416, , , , 15, 19166, 0.0013178838056380619, 16, 19057, 0.0013103887970387427, , , , 187592, 10160738, 0.698884603411107, 218040, 9570627, 0.6582950820393787, , , , , , , , , , 
2448, , , , 10, 19176, 0.0013185714211058892, 19, 19076, 0.0013116952664276149, , , , 160645, 10321383, 0.7099342257037965, 211041, 9781668, 0.6728110852655699, , , , , , , , , , 
2480, , , , 10, 19186, 0.0013192590365737166, 23, 19099, 0.001313276782003618, , , , 138283, 10459666, 0.7194457257162462, 195165, 9976833, 0.6862350918313065, , , , , , , , , , 
2512, , , , 13, 19199, 0.0013201529366818922, 15, 19114, 0.0013143082052053591, , , , 121139, 10580805, 0.7277780124037504, 175477, 10152310, 0.6983049014802484, , , , , , , , , , 
2544, , , , 9, 19208, 0.001320771790602937, 15, 19129, 0.0013153396284071002, , , , 107519, 10688324, 0.7351734765594209, 154071, 10306381, 0.7089023452616108, , , , , , , , , , 
2576, , , , 5, 19213, 0.0013211155983368506, 12, 19141, 0.0013161647669684931, , , , 97910, 10786234, 0.7419080062284253, 137398, 10443779, 0.7183529724443488, , , , , , , , , , 
2608, , , , 7, 19220, 0.0013215969291643299, 22, 19163, 0.0013176775209977135, , , , 87304, 10873538, 0.7479130249009079, 120226, 10564005, 0.7266224603821053, , , , , , , , , , 
2640, , , , 5, 19225, 0.0013219407368982436, 12, 19175, 0.0013185026595591064, , , , 78013, 10951551, 0.7532789820357058, 106476, 10670481, 0.733946184016432, , , , , , , , , , 
2672, , , , 4, 19229, 0.0013222157830853746, 8, 19183, 0.0013190527519333685, , , , 69756, 11021307, 0.7580769991084366, 95559, 10766040, 0.7405190051852646, , , , , , , , , , 
2704, , , , 9, 19238, 0.0013228346370064193, 8, 19191, 0.0013196028443076303, , , , 62749, 11084056, 0.7623930546921396, 86000, 10852040, 0.7464343310103528, , , , , , , , , , 
2736, , , , 9, 19247, 0.001323453490927464, 10, 19201, 0.0013202904597754577, , , , 57288, 11141344, 0.7663334870859495, 77525, 10929565, 0.7517667221102361, , , , , , , , , , 
2768, , , , 11, 19258, 0.0013242098679420741, 9, 19210, 0.0013209093136965025, , , , 52850, 11194194, 0.7699686611540415, 68080, 10997645, 0.7564494591122362, , , , , , , , , , 
2800, , , , 8, 19266, 0.0013247599603163362, 6, 19216, 0.001321321882977199, , , , 51577, 11245771, 0.7735162746433506, 60679, 11058324, 0.7606231341789865, , , , , , , , , , 
2832, , , , 8, 19274, 0.001325310052690598, 5, 19221, 0.0013216656907111127, , , , 55315, 11301086, 0.7773209984574756, 55848, 11114172, 0.7644645192566554, , , , , , , , , , 
2864, , , , 6, 19280, 0.0013257226219712944, 8, 19229, 0.0013222157830853746, , , , 64748, 11365834, 0.7817745509751828, 53176, 11167348, 0.768122116536596, , , , , , , , , , 
2896, , , , 6, 19286, 0.001326135191251991, 5, 19234, 0.0013225595908192883, , , , 75781, 11441615, 0.7869869847699619, 55943, 11223291, 0.7719700359858159, , , , , , , , , , 
2928, , , , 3, 19289, 0.0013263414758923392, 5, 19239, 0.001322903398553202, , , , 77068, 11518683, 0.7922879421035421, 62449, 11285740, 0.7762654567119895, , , , , , , , , , 
2960, , , , , , , 4, 19243, 0.001323178444740333, , , , 74432, 11593115, 0.7974075878222976, 71384, 11357124, 0.7811754522782465, , , , , , , , , , 
2992, , , , 5, 19294, 0.0013266852836262529, 4, 19247, 0.001323453490927464, , , , 67243, 11660358, 0.8020327535717907, 77892, 11435016, 0.786533086687174, , , , , , , , , , 
3024, , , , 3, 19297, 0.0013268915682666013, 9, 19256, 0.0013240723448485086, , , , 59223, 11719581, 0.8061062807966651, 75879, 11510895, 0.7917522612020795, , , , , , , , , , 
3056, , , , 4, 19301, 0.001327166614453732, 5, 19261, 0.0013244161525824223, , , , 54005, 11773586, 0.8098208990662452, 70205, 11581100, 0.796581161778246, , , , , , , , , , 
3088, , , , 7, 19308, 0.0013276479452812113, 9, 19270, 0.001325035006503467, , , , 48348, 11821934, 0.8131464127056797, 61704, 11642804, 0.8008253392748883, , , , , , , , , , 
3120, , , , 4, 19312, 0.0013279229914683424, 9, 19279, 0.0013256538604245118, , , , 45764, 11867698, 0.8162941914389278, 54899, 11697703, 0.804601449419906, , , , , , , , , , 
3152, , , , 5, 19317, 0.001328266799202256, , , , , , , 44611, 11912309, 0.8193626635364046, 49756, 11747459, 0.8080238093240117, , , , , , , , , , 
3184, , , , 6, 19323, 0.0013286793684829524, 6, 19285, 0.0013260664297052081, , , , 43778, 11956087, 0.8223738395128083, 45779, 11793238, 0.8111726198001362, , , , , , , , , , 
3216, , , , 3, 19326, 0.0013288856531233008, 4, 19289, 0.0013263414758923392, , , , 44208, 12000295, 0.8254145921183373, 44123, 11837361, 0.8142075258626987, , , , , , , , , , 
3248, , , , 6, 19332, 0.0013292982224039972, 2, 19291, 0.0013264789989859047, , , , 43603, 12043898, 0.8284137310945154, 41678, 11879039, 0.8170742578363966, , , , , , , , , , 
3280, , , , 2, 19334, 0.0013294357454975627, 4, 19295, 0.0013267540451730358, , , , 43675, 12087573, 0.8314178224365006, 40967, 11920006, 0.81989208519775, , , , , , , , , , 
3312, , , , 2, 19336, 0.0013295732685911282, 9, 19304, 0.0013273728990940803, , , , 44637, 12132210, 0.8344880828882968, 40204, 11960210, 0.8226574312381203, , , , , , , , , , 
3344, , , , 2, 19338, 0.0013297107916846937, 3, 19307, 0.0013275791837344287, , , , 44677, 12176887, 0.8375610946544301, 40821, 12001031, 0.8254652163021428, , , , , , , , , , 
3376, , , , 3, 19341, 0.001329917076325042, 1, 19308, 0.0013276479452812113, , , , 45634, 12222521, 0.8406999316160821, 41406, 12042437, 0.8283132393383474, , , , , , , , , , 
3408, , , , 6, 19347, 0.0013303296456057382, 3, 19311, 0.0013278542299215595, , , , 44927, 12267448, 0.8437901390968233, 41540, 12083977, 0.8311704792775819, , , , , , , , , , 
3440, , , , 2, 19349, 0.0013304671686993038, 3, 19314, 0.0013280605145619079, , , , 45161, 12312609, 0.8468964417664373, 42818, 12126795, 0.8341156237098916, , , , , , , , , , 
3472, , , , 1, 19350, 0.0013305359302460866, 3, 19317, 0.001328266799202256, , , , 45032, 12357641, 0.8499938714473138, 43466, 12170261, 0.8371053394344646, , , , , , , , , , 
3504, , , , 3, 19353, 0.0013307422148864348, 4, 19321, 0.001328541845389387, , , , 44972, 12402613, 0.8530871741566843, 43882, 12214143, 0.840123668828145, , , , , , , , , , 
3536, , , , 2, 19355, 0.0013308797379800003, 5, 19326, 0.0013288856531233008, , , , 47161, 12449774, 0.856331042543161, 44616, 12258759, 0.843192484839914, , , , , , , , , , 
3568, , , , 2, 19357, 0.0013310172610735659, 4, 19330, 0.0013291606993104316, , , , 48846, 12498620, 0.8596908100460942, 44172, 12302931, 0.8462307612625396, , , , , , , , , , 
3600, , , , 3, 19360, 0.001331223545713914, 2, 19332, 0.0013292982224039972, , , , 51267, 12549887, 0.8632171008492895, 43960, 12346891, 0.8492544557191778, , , , , , , , , , 
