nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1004, , , , 6, 695, 0.0008337502084375521, 13, 567, 0.0006801962132145209, , , , , , , , , , , , , , , , , , , 
1012, , , , 4, 699, 0.0008385487707882718, 16, 583, 0.0006993904626173998, , , , , , , , , , , , , , , , , , , 
1020, , , , 1, 700, 0.0008397484113759517, 22, 605, 0.0007257825555463583, , , , , , , , , , , , , , , , , , , 
1032, , , , 4, 704, 0.0008445469737266715, 39, 644, 0.0007725685384658756, , , , , , , , , , , , , , , , , , , 
1048, , , , 5, 709, 0.0008505451766650711, 21, 665, 0.0007977609908071542, , , , , , , , , , , , , , , , , , , 
1064, , , , 4, 713, 0.0008553437390157909, 12, 677, 0.0008121566778593134, , , , , , , , , , , , , , , , , , , 
1080, , , , 4, 717, 0.0008601423013665106, 16, 693, 0.0008313509272621923, , , , 1, 1, 1.201126175902526e-06, , , , , , , , , , , , , 
1096, , , , 3, 720, 0.0008637412231295504, 5, 698, 0.0008373491302005919, , , , , , , , , , , , , , , , , , , 
1112, , , , 4, 724, 0.0008685397854802701, 3, 701, 0.0008409480519636317, , , , 2, 3, 3.6033785277075785e-06, , , , , , , , , , , , , 
1128, , , , 2, 726, 0.00087093906665563, 6, 707, 0.0008481458954897113, , , , 10, 13, 1.561464028673284e-05, 1, 1, 1.201126175902526e-06, , , , , , , , , , 
1144, , , , 2, 728, 0.0008733383478309898, 5, 712, 0.000854144098428111, , , , 32, 45, 5.405067791561368e-05, , , , , , , , , , , , , 
1160, , , , , , , 5, 717, 0.0008601423013665106, , , , 59, 104, 0.00012491712229386272, 2, 3, 3.6033785277075785e-06, , , , , , , , , , 
1176, , , , 6, 734, 0.0008805361913570694, 2, 719, 0.0008625415825418704, , , , 44, 148, 0.00017776667403357387, 10, 13, 1.561464028673284e-05, , , , , , , , , , 
1192, , , , 3, 737, 0.0008841351131201092, 4, 723, 0.0008673401448925902, , , , 51, 199, 0.00023902410900460271, 31, 44, 5.284955173971115e-05, , , , , , , , , , 
1208, , , , 5, 742, 0.0008901333160585089, 2, 725, 0.00086973942606795, , , , 51, 250, 0.00030028154397563153, 53, 97, 0.00011650923906254505, , , , , , , , , , 
1224, , , , 4, 746, 0.0008949318784092286, 2, 727, 0.0008721387072433099, , , , 29, 279, 0.0003351142030768048, 55, 152, 0.00018257117873718399, , , , , , , , , , 
1240, , , , 3, 749, 0.0008985308001722684, 3, 730, 0.0008757376290063497, , , , 24, 303, 0.00036394123129846547, 45, 197, 0.00023662185665279767, , , , , , , , , , 
1256, , , , 3, 752, 0.0009021297219353082, 2, 732, 0.0008781369101817096, , , , 18, 321, 0.00038556150246471093, 52, 249, 0.000299080417799729, , , , , , , , , , 
1272, , , , , , , 4, 736, 0.0008829354725324293, , , , 15, 336, 0.0004035783951032488, 30, 279, 0.0003351142030768048, , , , , , , , , , 
1288, , , , 4, 756, 0.0009069282842860279, 5, 741, 0.000888933675470829, , , , 16, 352, 0.0004227964139176892, 25, 304, 0.00036514235747436797, , , , , , , , , , 
1304, , , , 7, 763, 0.0009153257683997874, 2, 743, 0.0008913329566461888, , , , 8, 360, 0.00043240542332490943, 17, 321, 0.00038556150246471093, , , , , , , , , , 
1320, , , , 2, 765, 0.0009177250495751473, 2, 745, 0.0008937322378215486, , , , 7, 367, 0.0004408133065562271, 14, 335, 0.00040237726892734625, , , , , , , , , , 
1336, , , , 8, 773, 0.0009273221742765867, , , , , , , 5, 372, 0.00044681893743573974, 14, 349, 0.00041919303538998163, , , , , , , , , , 
1352, , , , 5, 778, 0.0009333203772149864, 5, 750, 0.0008997304407599483, , , , 8, 380, 0.00045642794684295997, 11, 360, 0.00043240542332490943, , , , , , , , , , 
1368, , , , 7, 785, 0.0009417178613287459, 3, 753, 0.0009033293625229881, , , , 6, 386, 0.0004636347038983751, 7, 367, 0.0004408133065562271, , , , , , , , , , 
1384, , , , 3, 788, 0.0009453167830917857, 4, 757, 0.0009081279248737078, , , , 4, 390, 0.0004684392086019852, 5, 372, 0.00044681893743573974, , , , , , , , , , 
1400, , , , 5, 793, 0.0009513149860301853, 4, 761, 0.0009129264872244276, , , , 2, 392, 0.0004708414609537903, 7, 379, 0.00045522682066705746, , , , , , , , , , 
1416, , , , 2, 795, 0.0009537142672055453, 4, 765, 0.0009177250495751473, , , , 6, 398, 0.00047804821800920543, 5, 384, 0.00046123245154657005, , , , , , , , , , 
1432, , , , , , , 2, 767, 0.0009201243307505072, , , , 75, 473, 0.0005681326812018949, 4, 388, 0.0004660369562501802, , , , , , , , , , 
1448, , , , 4, 799, 0.000958512829556265, 3, 770, 0.000923723252513547, , , , 1021, 1494, 0.0017944825067983741, 4, 392, 0.0004708414609537903, , , , , , , , , , 
1464, , , , 1, 800, 0.0009597124701439449, 4, 774, 0.0009285218148642666, , , , 3014, 4508, 0.0054146768009685885, 3, 395, 0.00047444483948149785, , , , , , , , , , 
1480, , , , , , , 2, 776, 0.0009309210960396265, , , , 7851, 12359, 0.014844718407979322, 53, 448, 0.0005381045268043318, , , , , , , , , , 
1496, , , , 2, 802, 0.0009621117513193047, 3, 779, 0.0009345200178026663, , , , 28220, 40579, 0.04874049909194861, 828, 1276, 0.0015326370004516234, , , , , , , , , , 
1512, , , , 1, 803, 0.0009633113919069846, 6, 785, 0.0009417178613287459, , , , 49278, 89857, 0.10792959478807329, 2591, 3867, 0.004644754922215069, , , , , , , , , , 
1528, , , , 4, 807, 0.0009681099542577044, 5, 790, 0.0009477160642671456, , , , 52797, 142654, 0.17134545349719899, 6817, 10684, 0.01283283206334259, , , , , , , , , , 
1544, , , , 2, 809, 0.0009705092354330643, 3, 793, 0.0009513149860301853, , , , 50288, 192942, 0.23174768663098522, 25300, 35984, 0.0432213243136765, , , , , , , , , , 
1560, , , , 1, 810, 0.0009717088760207442, 1, 794, 0.0009525146266178652, , , , 43413, 236355, 0.2838921773054416, 47720, 83704, 0.10053906542774506, , , , , , , , , , 
1576, , , , 2, 812, 0.000974108157196104, 2, 796, 0.0009549139077932252, , , , 32845, 269200, 0.3233431665529601, 53410, 137114, 0.16469121448269897, , , , , , , , , , 
1592, , , , 2, 814, 0.000976507438371464, 1, 797, 0.0009561135483809051, , , , 21315, 290515, 0.3489451709923224, 48953, 186067, 0.22348994417165535, , , , , , , , , , 
1608, , , , 2, 816, 0.0009789067195468237, 4, 801, 0.0009609121107316248, , , , 13424, 303939, 0.36506908877763794, 45178, 231245, 0.27775442254657967, , , , , , , , , , 
1624, , , , , , , 2, 803, 0.0009633113919069846, , , , 8361, 312300, 0.37511170473435895, 34374, 265619, 0.3190419337170531, , , , , , , , , , 
1640, , , , , , , 1, 804, 0.0009645110324946645, , , , 5121, 317421, 0.38126267188115576, 22487, 288106, 0.3460516580345732, , , , , , , , , , 
1656, , , , 4, 820, 0.0009837052818975436, 1, 805, 0.0009657106730823446, , , , 3539, 320960, 0.3855134574176748, 14273, 302379, 0.36319533194322995, , , , , , , , , , 
1672, , , , 1, 821, 0.0009849049224852234, 2, 807, 0.0009681099542577044, , , , 2370, 323330, 0.3883601264545638, 8694, 311073, 0.37363792291652653, , , , , , , , , , 
1688, , , , 1, 822, 0.0009861045630729034, , , , , , , 1703, 325033, 0.3904056443321258, 5639, 316712, 0.3804110734224409, , , , , , , , , , 
1704, , , , 1, 823, 0.0009873042036605832, 4, 811, 0.0009729085166084241, , , , 1227, 326260, 0.3918794261499582, 3739, 320451, 0.3849020841941404, , , , , , , , , , 
1720, , , , 1, 824, 0.0009885038442482633, 2, 813, 0.0009753077977837839, , , , 872, 327132, 0.3929268081753452, 2453, 322904, 0.38784844670362933, , , , , , , , , , 
1736, , , , , , , 4, 817, 0.0009801063601345037, , , , 712, 327844, 0.3937820100125878, 1778, 324682, 0.389984049044384, , , , , , , , , , 
1752, , , , 2, 826, 0.000990903125423623, 1, 818, 0.0009813060007221835, , , , 529, 328373, 0.39441740575964024, 1247, 325929, 0.3914818533857345, , , , , , , , , , 
1768, , , , , , , , , , , , , 437, 328810, 0.39494229789850965, 913, 326842, 0.39257848158433345, , , , , , , , , , 
1784, , , , , , , , , , , , , 368, 329178, 0.39538431233124177, 774, 327616, 0.393508153244482, , , , , , , , , , 
1800, , , , , , , , , , , , , 297, 329475, 0.39574104680548483, 545, 328161, 0.3941627670103489, , , , , , , , , , 
1816, , , , 2, 828, 0.000993302406598983, 1, 819, 0.0009825056413098636, , , , 285, 329760, 0.39608336776561703, 474, 328635, 0.3947321008177267, , , , , , , , , , 
1832, , , , , , , 2, 821, 0.0009849049224852234, , , , 220, 329980, 0.3963476155243156, 361, 328996, 0.3951657073672275, , , , , , , , , , 
1848, , , , , , , 1, 822, 0.0009861045630729034, , , , 229, 330209, 0.39662267341859725, 329, 329325, 0.39556087787909944, , , , , , , , , , 
1864, , , , , , , , , , , , , 226, 330435, 0.39689412793435125, 278, 329603, 0.39589479095600033, , , , , , , , , , 
1880, , , , , , , 1, 823, 0.0009873042036605832, , , , 298, 330733, 0.3972520635347702, 247, 329850, 0.39619146912144826, , , , , , , , , , 
1896, , , , , , , , , , , , , 454, 331187, 0.3977973748186299, 207, 330057, 0.3964401022398601, , , , , , , , , , 
1912, , , , , , , 1, 824, 0.0009885038442482633, , , , 636, 331823, 0.39856129106650395, 160, 330217, 0.3966322824280045, , , , , , , , , , 
1928, , , , 1, 829, 0.000994502047186663, , , , , , , 875, 332698, 0.39961227647041864, 178, 330395, 0.39684608288731515, , , , , , , , , , 
1944, , , , 1, 830, 0.0009957016877743428, , , , , , , 1331, 334029, 0.4012109754105449, 204, 330599, 0.39709111262719926, , , , , , , , , , 
1960, , , , , , , , , , , , , 1450, 335479, 0.4029526083656036, 318, 330917, 0.39747307075113625, , , , , , , , , , 
1976, , , , , , , 1, 825, 0.000989703484835943, , , , 1647, 337126, 0.404930863177315, 462, 331379, 0.39802799104440323, , , , , , , , , , 
1992, , , , , , , , , , , , , 1626, 338752, 0.4068838943393326, 635, 332014, 0.39879070616610135, , , , , , , , , , 
2008, , , , , , , 1, 826, 0.000990903125423623, , , , 1678, 340430, 0.408899384062497, 1005, 333019, 0.39999783797288335, , , , , , , , , , 
2024, , , , , , , , , , , , , 1658, 342088, 0.41089085126214336, 1343, 334362, 0.40161095042712047, , , , , , , , , , 
2040, , , , , , , , , , , , , 1505, 343593, 0.4126985461568767, 1468, 335830, 0.40337420365334536, , , , , , , , , , 
2064, , , , , , , , , , , , , 3917, 347510, 0.41740335738788686, 3272, 339102, 0.40730428850089845, , , , , , , , , , 
2096, , , , 1, 831, 0.0009969013283620228, 1, 827, 0.000992102766011303, , , , 8722, 356232, 0.42787957989410874, 3143, 342245, 0.41107942807176007, , , , , , , , , , 
2128, , , , , , , 1, 828, 0.000993302406598983, , , , 18593, 374825, 0.4502121188826644, 2376, 344621, 0.4139333038657045, , , , , , , , , , 
2160, , , , 1, 832, 0.0009981009689497026, , , , , , , 34080, 408905, 0.49114649895742246, 2181, 346802, 0.4165529600553479, , , , , , , , , , 
2192, , , , 1, 833, 0.0009993006095373826, , , , , , , 49796, 458701, 0.5509577780126647, 4440, 351242, 0.4218859602763551, , , , , , , , , , 
2224, , , , , , , , , , , , , 54918, 513619, 0.6169212253408796, 10765, 362007, 0.43481608355994583, , , , , , , , , , 
2256, , , , , , , , , , , , , 47777, 561396, 0.6743074306469746, 23324, 385331, 0.4628311504866963, , , , , , , , , , 
2288, , , , 1, 834, 0.0010005002501250625, , , , , , , 34929, 596325, 0.7162615668450739, 39591, 424922, 0.5103849369168533, , , , , , , , , , 
2320, , , , , , , 1, 829, 0.000994502047186663, , , , 22739, 619064, 0.7435739749589215, 52280, 477202, 0.5731798133930374, , , , , , , , , , 
2352, , , , , , , , , , , , , 14083, 633147, 0.7604894348941568, 53468, 530670, 0.6374016277661936, , , , , , , , , , 
2384, , , , , , , , , , , , , 10419, 643566, 0.7730039685208852, 44045, 574715, 0.6903052301838204, , , , , , , , , , 
2416, , , , 1, 835, 0.0010016998907127425, , , , , , , 9982, 653548, 0.7849936100087442, 32187, 606902, 0.728965878407595, , , , , , , , , , 
2448, , , , , , , 1, 830, 0.0009957016877743428, , , , 10176, 663724, 0.7972162699747283, 21913, 628815, 0.7552861563001471, , , , , , , , , , 
2480, , , , , , , 1, 831, 0.0009969013283620228, , , , 9442, 673166, 0.8085573033276, 16180, 644995, 0.7747203778262499, , , , , , , , , , 
2512, , , , , , , 1, 832, 0.0009981009689497026, , , , 8506, 681672, 0.8187740825798269, 12738, 657733, 0.7900203230548962, , , , , , , , , , 
2544, , , , , , , , , , , , , 7287, 688959, 0.8275266890236286, 10015, 667748, 0.80204960170656, , , , , , , , , , 
2576, , , , 1, 836, 0.0010028995313004223, , , , , , , 6574, 695533, 0.8354228925040118, 8146, 675894, 0.8118339755354621, , , , , , , , , , 
2608, , , , , , , , , , , , , 5993, 701526, 0.8426212416761956, 6712, 682606, 0.8198959344281198, , , , , , , , , , 
2640, , , , , , , , , , , , , 5395, 706921, 0.8491013173951897, 5616, 688222, 0.8266414590319884, , , , , , , , , , 
2672, , , , , , , , , , , , , 4736, 711657, 0.8547898509642641, 5402, 693624, 0.8331299426342138, , , , , , , , , , 
2704, , , , , , , , , , , , , 4034, 715691, 0.8596351939578549, 5095, 698719, 0.8392496805004372, , , , , , , , , , 
2736, , , , , , , , , , , , , 3447, 719138, 0.8637754758861909, 5026, 703745, 0.8452865406605233, , , , , , , , , , 
2768, , , , , , , , , , , , , 2748, 721886, 0.867076170617571, 4680, 708425, 0.8509078111637471, , , , , , , , , , 
2800, , , , , , , , , , , , , 2367, 724253, 0.8699192362759323, 4237, 712662, 0.8559969827710461, , , , , , , , , , 
2832, , , , , , , 1, 833, 0.0009993006095373826, , , , 2158, 726411, 0.87251126656353, 3711, 716373, 0.8604543620098204, , , , , , , , , , 
2864, , , , , , , , , , , , , 1893, 728304, 0.8747849984145134, 3176, 719549, 0.8642691387444869, , , , , , , , , , 
2896, , , , , , , , , , , , , 1795, 730099, 0.8769410199002585, 2837, 722386, 0.8676767337055223, , , , , , , , , , 
2928, , , , , , , 1, 834, 0.0010005002501250625, , , , 1756, 731855, 0.8790501974651433, 2362, 724748, 0.8705137937330041, , , , , , , , , , 
2960, , , , , , , , , , , , , 1651, 733506, 0.8810332567815584, 1929, 726677, 0.87283076612632, , , , , , , , , , 
2992, , , , 1, 837, 0.0010040991718881023, , , , , , , 1739, 735245, 0.8831220152014528, 1764, 728441, 0.8749495527006121, , , , , , , , , , 
3024, , , , , , , , , , , , , 2070, 737315, 0.8856083463855711, 1503, 729944, 0.8767548453429936, , , , , , , , , , 
3056, , , , , , , 1, 835, 0.0010016998907127425, , , , 2934, 740249, 0.8891324505856691, 1452, 731396, 0.878498880550404, , , , , , , , , , 
3088, , , , , , , , , , , , , 3584, 743833, 0.8934372868001038, 1382, 732778, 0.8801588369255013, , , , , , , , , , 
3120, , , , , , , , , , , , , 4185, 748018, 0.8984639998462558, 1664, 734442, 0.8821575108822032, , , , , , , , , , 
3152, , , , , , , , , , , , , 4342, 752360, 0.9036792897020246, 2236, 736678, 0.8848432290115212, , , , , , , , , , 
3184, , , , , , , , , , , , , 3730, 756090, 0.908159490338141, 3065, 739743, 0.8885246807406625, , , , , , , , , , 
3216, , , , , , , , , , , , , 3119, 759209, 0.911905802880781, 3883, 743626, 0.893188653681692, , , , , , , , , , 
3248, , , , , , , , , , , , , 2503, 761712, 0.914912221699065, 4382, 748008, 0.8984519885844968, , , , , , , , , , 
3280, , , , , , , , , , , , , 2021, 763733, 0.917339697700564, 4210, 752218, 0.9035087297850465, , , , , , , , , , 
3312, , , , , , , 1, 836, 0.0010028995313004223, , , , 1735, 765468, 0.9194236516157549, 3513, 755731, 0.907728286040992, , , , , , , , , , 
3344, , , , 1, 838, 0.0010052988124757824, , , , , , , 1525, 766993, 0.9212553690340063, 2863, 758594, 0.911167110282601, , , , , , , , , , 
3376, , , , , , , , , , , , , 1452, 768445, 0.9229994042414168, 2378, 760972, 0.9140233883288972, , , , , , , , , , 
3408, , , , , , , , , , , , , 1309, 769754, 0.9245716784056731, 1816, 762788, 0.9162046334643361, , , , , , , , , , 
3440, , , , , , , , , , , , , 1273, 771027, 0.926100712027597, 1502, 764290, 0.9180087249805418, , , , , , , , , , 
3472, , , , , , , , , , , , , 1234, 772261, 0.9275829017286608, 1411, 765701, 0.9197035140147403, , , , , , , , , , 
3504, , , , , , , , , , , , , 1285, 773546, 0.9291263488646956, 1275, 766976, 0.9212349498890159, , , , , , , , , , 
3536, , , , , , , , , , , , , 1278, 774824, 0.930661388117499, 1279, 768255, 0.9227711902679953, , , , , , , , , , 
3568, , , , , , , , , , , , , 1228, 776052, 0.9321363710615073, 1203, 769458, 0.924216145057606, , , , , , , , , , 
3600, , , , , , , , , , , , , 1255, 777307, 0.9336437844122649, 1120, 770578, 0.9255614063746168, , , , , , , , , , 
3632, , , , , , , , , , , , , 1237, 778544, 0.9351295774918563, 1183, 771761, 0.9269823386407096, , , , , , , , , , 
3664, , , , , , , , , , , , , 1284, 779828, 0.9366718235017152, 1248, 773009, 0.9284813441082359, , , , , , , , , , 
3696, , , , , , , , , , , , , 1242, 781070, 0.9381636222121862, 1249, 774258, 0.9299815507019381, , , , , , , , , , 
3728, , , , , , , 1, 837, 0.0010040991718881023, , , , 1303, 782373, 0.9397286896193872, 1189, 775447, 0.9314096897250862, , , , , , , , , , 
3760, , , , , , , , , , , , , 1186, 783559, 0.9411532252640076, 1152, 776599, 0.9327933870797259, , , , , , , , , , 
3792, , , , , , , , , , , , , 1230, 784789, 0.9426306104603677, 1203, 777802, 0.9342383418693367, , , , , , , , , , 
3824, , , , , , , , , , , , , 1253, 786042, 0.9441356215587735, 1178, 778980, 0.9356532685045499, , , , , , , , , , 
3856, , , , , , , , , , , , , 1197, 787239, 0.9455733695913289, 1239, 780219, 0.9371414638364931, , , , , , , , , , 
3888, , , , , , , , , , , , , 1249, 788488, 0.9470735761850311, 1232, 781451, 0.938621251285205, , , , , , , , , , 
3920, , , , , , , , , , , , , 1214, 789702, 0.9485317433625767, 1256, 782707, 0.9401298657621385, , , , , , , , , , 
3952, , , , , , , , , , , , , 1198, 790900, 0.949970692521308, 1192, 783899, 0.9415616081638144, , , , , , , , , , 
3984, , , , , , , , , , , , , 1144, 792044, 0.9513447808665405, 1213, 785112, 0.9430185742151842, , , , , , , , , , 
4016, , , , , , , , , , , , , 1193, 793237, 0.9527777243943922, 1224, 786336, 0.9444887526544888, , , , , , , , , , 
4048, , , , , , , , , , , , , 1171, 794408, 0.9541842431463741, 1243, 787579, 0.9459817524911357, , , , , , , , , , 
4080, , , , , , , , , , , , , 1166, 795574, 0.9555847562674764, 1231, 788810, 0.9474603388136716, , , , , , , , , , 
4128, , , , , , , , , , , , , 2150, 797724, 0.9581671775456668, 2406, 791216, 0.9503502483928932, , , , , , , , , , 
4192, , , , , , , , , , , , , 2149, 799873, 0.9607483976976814, 2301, 793517, 0.9531140397236448, , , , , , , , , , 
4256, , , , , , , , , , , , , 1941, 801814, 0.9630797836051082, 2252, 795769, 0.9558189758717773, , , , , , , , , , 
4320, , , , , , , , , , , , , 1731, 803545, 0.9651589330155954, 2135, 797904, 0.9583833802573293, , , , , , , , , , 
4384, , , , , , , , , , , , , 1744, 805289, 0.9672536970663694, 1977, 799881, 0.9607580067070886, , , , , , , , , , 
4448, , , , , , , , , , , , , 1645, 806934, 0.969229549625729, 1883, 801764, 0.963019727296313, , , , , , , , , , 
4512, , , , , , , , , , , , , 1448, 808382, 0.9709687803284359, 1624, 803388, 0.9649703562059787, , , , , , , , , , 
4576, , , , , , , , , , , , , 1397, 809779, 0.9726467535961718, 1592, 804980, 0.9668825490780155, , , , , , , , , , 
4640, , , , , , , , , , , , , 1479, 811258, 0.9744232192103316, 1558, 806538, 0.9687539036600716, , , , , , , , , , 
4704, , , , , , , , , , , , , 1314, 812572, 0.9760014990054675, 1362, 807900, 0.970389837511651, , , , , , , , , , 
4768, , , , , , , , , , , , , 1252, 813824, 0.9775053089776975, 1397, 809297, 0.9720678107793868, , , , , , , , , , 
4832, , , , , , , , , , , , , 1198, 815022, 0.9789442581364287, 1354, 810651, 0.9736941356215588, , , , , , , , , , 
4896, , , , , , , , , , , , , 1200, 816222, 0.9803856095475117, 1297, 811948, 0.9752519962717043, , , , , , , , , , 
4960, , , , , , , , , , , , , 1159, 817381, 0.9817777147853828, 1251, 813199, 0.9767546051177584, , , , , , , , , , 
5024, , , , , , , , , , , , , 1050, 818431, 0.9830388972700804, 1194, 814393, 0.978188749771786, , , , , , , , , , 
5088, , , , , , , , , , , , , 1014, 819445, 0.9842568392124456, 1182, 815575, 0.9796084809117028, , , , , , , , , , 
5152, , , , , , , , , , , , , 957, 820402, 0.9854063169627844, 1137, 816712, 0.980974161373704, , , , , , , , , , 
5216, , , , , , , , , , , , , 882, 821284, 0.9864657102499303, 1079, 817791, 0.9822701765175028, , , , , , , , , , 
5280, , , , , , , , , , , , , 787, 822071, 0.9874109965503656, 975, 818766, 0.9834412745390078, , , , , , , , , , 
5344, , , , , , , , , , , , , 705, 822776, 0.9882577905043769, 963, 819729, 0.9845979590464019, , , , , , , , , , 
5408, , , , , , , , , , , , , 644, 823420, 0.9890313157616581, 922, 820651, 0.985705397380584, , , , , , , , , , 
5472, , , , , , , , , , , , , 656, 824076, 0.9898192545330502, 833, 821484, 0.9867059354851109, , , , , , , , , , 
5536, , , , , , , , , , , , , 621, 824697, 0.9905651538882857, 733, 822217, 0.9875863609720474, , , , , , , , , , 
5600, , , , , , , , , , , , , 559, 825256, 0.9912365834206152, 660, 822877, 0.988379104248143, , , , , , , , , , 
5664, , , , , , , , , , , , , 470, 825726, 0.9918011127232893, 624, 823501, 0.9891286069819062, , , , , , , , , , 
5728, , , , , , , , , , , , , 443, 826169, 0.9923332116192142, 638, 824139, 0.9898949254821321, , , , , , , , , , 
5792, , , , , , , , , , , , , 429, 826598, 0.9928484947486763, 587, 824726, 0.9905999865473868, , , , , , , , , , 
