nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
3792, , , , , , , , , , , , , 133164, 10078772, 0.7615132658853606, 112181, 9723367, 0.7346602303903631, , , , , , , , , , 
3824, , , , , , , , , , , , , 132880, 10211652, 0.7715531678467153, 121596, 9844963, 0.7438475566914836, , , , , , , , , , 
3856, , , , , , , , , , , , , 130120, 10341772, 0.7813845348185054, 130290, 9975253, 0.7536917682097324, , , , , , , , , , 
3888, , , , , , , , , , , , , 121952, 10463724, 0.7905987591110335, 132319, 10107572, 0.7636892831677734, , , , , , , , , , 
3920, , , , , , , , , , , , , 113909, 10577633, 0.7992052852437543, 130800, 10238372, 0.7735720283253983, , , , , , , , , , 
3952, , , , , , , , , , , , , 104555, 10682188, 0.8071050590966249, 126365, 10364737, 0.7831196819327627, , , , , , , , , , 
3984, , , , , , , , , , , , , 95527, 10777715, 0.8143227119763836, 119277, 10484014, 0.7921317935089556, , , , , , , , , , 
4016, , , , , , , , , , , , , 89134, 10866849, 0.82105733435314, 112521, 10596535, 0.800633447697649, , , , , , , , , , 
4048, , , , , , , , , , , , , 79783, 10946632, 0.827085431118513, 101448, 10697983, 0.8082984685749482, , , , , , , , , , 
4080, , , , , , , , , , , , , 72909, 11019541, 0.8325941548700211, 92608, 10790591, 0.8152955730363957, , , , , , , , , , 
4128, , , , , , , , , , , , , 125147, 11144688, 0.8420497810798169, 162901, 10953492, 0.8276037463461987, , , , , , , , , , 
4192, , , , , , , , , , , , , 101223, 11245911, 0.8496978018220971, 135509, 11089001, 0.8378422854407293, , , , , , , , , , 
4256, , , , , , , , , , , , , 81407, 11327318, 0.8558486017842284, 108445, 11197446, 0.8460359727390369, , , , , , , , , , 
4320, , , , , , , , , , , , , 68438, 11395756, 0.8610195139638731, 88611, 11286057, 0.8527310792463938, , , , , , , , , , 
4384, , , , , , , , , , , , , 59486, 11455242, 0.8655140474382346, 72831, 11358888, 0.8582339096177621, , , , , , , , , , 
4448, , , , , , , , , , , , , 55698, 11510940, 0.8697223741950342, 63254, 11422142, 0.8630131386865726, , , , , , , , , , 
4512, , , , , , , , , , , , , 54628, 11565568, 0.8738498558652997, 57669, 11479811, 0.8673703866261373, , , , , , , , , , 
4576, , , , , , , , , , , , , 54482, 11620050, 0.8779663063368419, 54595, 11534406, 0.8714953749432668, , , , , , , , , , 
4640, , , , , , , , , , , , , 54543, 11674593, 0.882087365733878, 54109, 11588515, 0.8755836429687555, , , , , , , , , , 
4704, , , , , , , , , , , , , 53512, 11728105, 0.8861305267344501, 53100, 11641615, 0.8795956748332041, , , , , , , , , , 
4768, , , , , , , , , , , , , 51596, 11779701, 0.8900289221408172, 52379, 11693994, 0.8835532307094368, , , , , , , , , , 
4832, , , , , , , , , , , , , 49637, 11829338, 0.8937793030382868, 50893, 11744887, 0.8873985101383894, , , , , , , , , , 
4896, , , , , , , , , , , , , 46798, 11876136, 0.8973151800098963, 48338, 11793225, 0.8910507435896835, , , , , , , , , , 
4960, , , , , , , , , , , , , 45223, 11921359, 0.900732056036374, 45744, 11838969, 0.8945069843732493, , , , , , , , , , 
5024, , , , , , , , , , , , , 43872, 11965231, 0.9040468556965828, 43858, 11882827, 0.8978207262472792, , , , , , , , , , 
5088, , , , , , , , , , , , , 43821, 12009052, 0.9073578019928541, 42852, 11925679, 0.9010584586287359, , , , , , , , , , 
5152, , , , , , , , , , , , , 43507, 12052559, 0.9106450236562545, 42599, 11968278, 0.9042770753028159, , , , , , , , , , 
5216, , , , , , , , , , , , , 43875, 12096434, 0.9139600499849303, 42193, 12010471, 0.9074650161777063, , , , , , , , , , 
5280, , , , , , , , , , , , , 44223, 12140657, 0.9173013698557686, 42879, 12053350, 0.9107047885753653, , , , , , , , , , 
5344, , , , , , , , , , , , , 43928, 12184585, 0.9206204006606933, 42235, 12095585, 0.9138959028087925, , , , , , , , , , 
5408, , , , , , , , , , , , , 43817, 12228402, 0.9239310447323419, 42388, 12137973, 0.9170985771340326, , , , , , , , , , 
5472, , , , , , , , , , , , , 42875, 12271277, 0.9271705149053784, 42439, 12180412, 0.9203051048232103, , , , , , , , , , 
5536, , , , , , , , , , , , , 40843, 12312120, 0.9302564549701557, 41454, 12221866, 0.9234372096990833, , , , , , , , , , 
5600, , , , , , , , , , , , , 38892, 12351012, 0.9331949849752806, 41367, 12263233, 0.9265627411894156, , , , , , , , , , 
5664, , , , , , , , , , , , , 36576, 12387588, 0.935958526923945, 39219, 12302452, 0.9295259780574346, , , , , , , , , , 
5728, , , , , , , , , , , , , 34376, 12421964, 0.9385558453302026, 37997, 12340449, 0.9323968853032624, , , , , , , , , , 
5792, , , , , , , , , , , , , 33207, 12455171, 0.941064838590518, 36301, 12376750, 0.9351396493091259, , , , , , , , , , 
5856, , , , , , , , , , , , , 31509, 12486680, 0.9434455374985579, 33784, 12410534, 0.937692238471245, , , , , , , , , , 
5920, , , , , , , , , , , , , 31390, 12518070, 0.9458172452240765, 32523, 12443057, 0.9401495513211031, , , , , , , , , , 
5984, , , , , , , , , , , , , 30788, 12548858, 0.9481434681439003, 31831, 12474888, 0.9425545793112587, , , , , , , , , , 
6048, , , , , , , , , , , , , 30028, 12578886, 0.9504122683854382, 31005, 12505893, 0.9448971979168563, , , , , , , , , , 
6112, , , , , , , , , , , , , 29441, 12608327, 0.9526367171636159, 30786, 12536679, 0.9472232697243689, , , , , , , , , , 
6176, , , , , , , , , , , , , 28621, 12636948, 0.9547992098941692, 29523, 12566202, 0.949453914107309, , , , , , , , , , 
6240, , , , , , , , , , , , , 27710, 12664658, 0.9568928709669352, 29272, 12595474, 0.9516655938951835, , , , , , , , , , 
6304, , , , , , , , , , , , , 26709, 12691367, 0.9589109003279062, 28185, 12623659, 0.9537951441418782, , , , , , , , , , 
6368, , , , 1, 1, 7.552096628170106e-08, , , , , , , 26280, 12717647, 0.9608965160981079, 27255, 12650914, 0.9558544271638282, , , , , , , , , , 
6432, , , , 9, 10, 7.552096628170106e-07, 3, 3, 2.2656289884510318e-07, , , , 25258, 12742905, 0.9628049134772462, 26951, 12677865, 0.9578907411144639, , , , , , , , , , 
6496, , , , 69, 79, 5.966156336254383e-06, 16, 19, 1.43489835935232e-06, , , , 24177, 12767082, 0.9646316346521383, 25682, 12703547, 0.9598311743035932, , , , , , , , , , 
6560, , , , 292, 371, 2.8018278490511093e-05, 112, 131, 9.893246582902839e-06, , , , 23300, 12790382, 0.9663920930785348, 25194, 12728741, 0.9617347360887706, , , , , , , , , , 
6624, , , , 868, 1239, 9.357047722302762e-05, 424, 555, 4.1914136286344086e-05, , , , 22410, 12812792, 0.9680853065264122, 24079, 12752820, 0.9635540527604102, , , , , , , , , , 
6688, , , , 2550, 3789, 0.0002861489412413653, 1208, 1763, 0.00013314346355463897, , , , 21767, 12834559, 0.9697299373662137, 23342, 12776162, 0.9653176845453435, , , , , , , , , , 
6752, , , , 7397, 11186, 0.0008447775288271081, 3573, 5336, 0.00040297987607915684, , , , 21165, 12855724, 0.9713290834003202, 22926, 12799088, 0.9670498849695308, , , , , , , , , , 
6816, , , , 17734, 28920, 0.0021840663448667945, 9839, 15175, 0.0011460306633248136, , , , 20223, 12875947, 0.9728570555358144, 22062, 12821150, 0.9687168048752458, , , , , , , , , , 
6880, , , , 33977, 62897, 0.0047500422162201515, 22284, 37459, 0.00282893987594624, , , , 19595, 12895542, 0.9743375784055671, 21369, 12842519, 0.9703313643651028, , , , , , , , , , 
6944, , , , 51071, 113968, 0.008606973485192907, 39141, 76600, 0.005784906017178301, , , , 18733, 12914275, 0.9757529718691588, 20537, 12863056, 0.9718830611334678, , , , , , , , , , 
7008, , , , 64346, 178314, 0.013466445581555242, 55655, 132255, 0.009988025395586374, , , , 17664, 12931939, 0.977087595802372, 19632, 12882688, 0.9733663795809792, , , , , , , , , , 
7072, , , , 71358, 249672, 0.018855470693484866, 67967, 200222, 0.01512095891085475, , , , 16788, 12948727, 0.9783560325432451, 18889, 12901577, 0.9747935598048505, , , , , , , , , , 
7136, , , , 70627, 320299, 0.024189289979062566, 71855, 272077, 0.02054751794302638, , , , 15871, 12964598, 0.979555184289397, 18044, 12919621, 0.9761568950772067, , , , , , , , , , 
7200, , , , 65133, 385432, 0.029108197075888603, 69972, 342049, 0.025831870995689565, , , , 14978, 12979576, 0.9806868643885629, 16980, 12936601, 0.9774398385999625, , , , , , , , , , 
7264, , , , 54920, 440352, 0.033255808544079626, 62633, 404682, 0.030561975676811348, , , , 13869, 12993445, 0.9817347527111249, 15946, 12952547, 0.9786446570577874, , , , , , , , , , 
7328, , , , 44024, 484376, 0.03658054356366523, 51656, 456338, 0.034463086711058896, , , , 13020, 13006465, 0.982718493857549, 15445, 12967992, 0.979811621881637, , , , , , , , , , 
7392, , , , 33135, 517511, 0.0390829307814094, 40510, 496848, 0.037522441055130605, , , , 12377, 13018842, 0.9836536523958971, 14433, 12982425, 0.9809021238759794, , , , , , , , , , 
7456, , , , 24312, 541823, 0.040918996513650115, 29800, 526648, 0.0397729658503253, , , , 11649, 13030491, 0.9845338060529396, 13621, 12996046, 0.9819312742719428, , , , , , , , , , 
7520, , , , 17397, 559220, 0.042232834764052866, 21812, 548460, 0.04142022916686176, , , , 10805, 13041296, 0.9853501903146227, 12748, 13008794, 0.982894464144033, , , , , , , , , , 
7584, , , , 12380, 571600, 0.04316778432662032, 15522, 563982, 0.042592465605486324, , , , 10028, 13051324, 0.9861078674433739, 12033, 13020827, 0.9838036313648411, , , , , , , , , , 
7648, , , , 8970, 580570, 0.04384520739416718, 11069, 575051, 0.043428407181258476, , , , 9363, 13060687, 0.9868152997286249, 11223, 13032050, 0.9846515980995814, , , , , , , , , , 
7712, , , , 7263, 587833, 0.044393716172271176, 8178, 583229, 0.044046017643510224, , , , 8886, 13069573, 0.987486691727636, 10577, 13042627, 0.9854507555577786, , , , , , , , , , 
7776, , , , 6534, 594367, 0.044887170165955816, 6797, 590026, 0.04455933365132695, , , , 8354, 13077927, 0.9881178878518471, 9731, 13052358, 0.986185992508305, , , , , , , , , , 
7840, , , , 6384, 600751, 0.04536929601469819, 6314, 596340, 0.045036173032429606, , , , 7984, 13085911, 0.9887211281984715, 9433, 13061791, 0.9868987137244508, , , , , , , , , , 
7904, , , , 6363, 607114, 0.04584983592314865, 6414, 602754, 0.04552056451016044, , , , 7317, 13093228, 0.9892739725892845, 8626, 13070417, 0.9875504611229957, , , , , , , , , , 
7968, , , , 6599, 613713, 0.0463481987796416, 6387, 609141, 0.04600291692180167, , , , 6871, 13100099, 0.9897931189346824, 8270, 13078687, 0.988175310530133, , , , , , , , , , 
8032, , , , 6493, 620206, 0.04683855641370869, 6628, 615769, 0.046503469886316776, , , , 6345, 13106444, 0.990272522742214, 7656, 13086343, 0.9887537684577077, , , , , , , , , , 
8096, , , , 6045, 626251, 0.04729508065488157, 6318, 622087, 0.04698061135128457, , , , 6042, 13112486, 0.9907290330345868, 7210, 13093553, 0.9892985283398673, , , , , , , , , , 
8160, , , , 5606, 631857, 0.04771845119185678, 5983, 628070, 0.047432453292547985, , , , 5725, 13118211, 0.991161592025622, 6898, 13100451, 0.9898197147014675, , , , , , , , , , 
8256, , , , 8872, 640729, 0.04838847320470804, 9896, 637966, 0.0481798087748717, , , , 10094, 13128305, 0.9919242558606455, 11931, 13112382, 0.9907211751944003, , , , , , , , , , 
8384, , , , 6591, 647320, 0.04888623189347073, 7311, 645277, 0.048731942559357214, , , , 8951, 13137256, 0.9926005590097731, 10812, 13123194, 0.9915380883491728, , , , , , , , , , 
8512, , , , 4724, 652044, 0.04924299293818549, 5312, 650589, 0.04913310993224561, , , , 7896, 13145152, 0.9931971504147012, 9310, 13132504, 0.992241516158175, , , , , , , , , , 
8640, , , , 3409, 655453, 0.0495004439122398, 3731, 654320, 0.04941487865744264, , , , 6928, 13152080, 0.9937206034609706, 8286, 13140790, 0.9928675744638025, , , , , , , , , , 
8768, , , , 2789, 658242, 0.04971107188719947, 2977, 657297, 0.04963970457406326, , , , 5909, 13157989, 0.9941670647846435, 7278, 13148068, 0.9934174721645456, , , , , , , , , , 
8896, , , , 2275, 660517, 0.04988288208549034, 2383, 659680, 0.04981967103671255, , , , 5057, 13163046, 0.9945491522637115, 6388, 13154456, 0.9939001248867697, , , , , , , , , , 
9024, , , , 1959, 662476, 0.05003082765843619, 2088, 661768, 0.049977358814308745, , , , 4497, 13167543, 0.9948889282956216, 5491, 13159947, 0.9943150037373852, , , , , , , , , , 
9152, , , , 1870, 664346, 0.05017205186538297, 1825, 663593, 0.05011518457777285, , , , 3826, 13171369, 0.9951780061470977, 4803, 13164750, 0.994677899952921, , , , , , , , , , 
9280, , , , 1933, 666279, 0.0503180338932055, 1957, 665550, 0.05026297910878614, , , , 3400, 13174769, 0.9954348970762714, 4083, 13168833, 0.9949863957363964, , , , , , , , , , 
9408, , , , 1873, 668152, 0.05045948466305113, 1819, 667369, 0.050400351746452556, , , , 3035, 13177804, 0.9956642100086368, 3655, 13172488, 0.9952625534852582, , , , , , , , , , 
9536, , , , 2511, 670663, 0.05064911780938448, 2121, 669490, 0.05056053171593604, , , , 2562, 13180366, 0.9958577848793848, 3268, 13175756, 0.9955094710018875, , , , , , , , , , 
9664, , , , 6079, 676742, 0.05110820976341094, 4205, 673695, 0.0508780973791506, , , , 2298, 13182664, 0.9960314129250439, 2769, 13178525, 0.9957186859968528, , , , , , , , , , 
9792, , , , 14887, 691629, 0.05223249038844662, 11199, 684894, 0.051723856680539367, , , , 2191, 13184855, 0.9961969564620498, 2446, 13180971, 0.9959034963535466, , , , , , , , , , 
9920, , , , 30034, 721663, 0.05450068708975123, 23870, 708764, 0.053526542145683566, , , , 1856, 13186711, 0.9963371886869163, 2264, 13183235, 0.9960745554899141, , , , , , , , , , 
10048, , , , 51639, 773302, 0.05840051426757199, 43788, 752552, 0.056833454217226693, , , , 1772, 13188483, 0.9964710741947093, 1991, 13185226, 0.9962249877957919, , , , , , , , , , 
10176, , , , 77407, 850709, 0.06424636570453962, 69077, 821629, 0.06205021600506776, , , , 1596, 13190079, 0.9965916618191096, 1850, 13187076, 0.9963647666837248, , , , , , , , , , 
10304, , , , 94694, 945403, 0.07139774808561902, 90646, 912275, 0.06889588951463883, , , , 1417, 13191496, 0.9966987248916506, 1699, 13188775, 0.996493136592156, , , , , , , , , , 
10432, , , , 96902, 1042305, 0.07871588076024842, 98180, 1010455, 0.07631053798417624, , , , 1440, 13192936, 0.9968075257557713, 1490, 13190265, 0.9966057152640586, , , , , , , , , , 
10560, , , , 84455, 1126760, 0.08509400396756948, 89139, 1099594, 0.08304240139756079, , , , 1276, 13194212, 0.996903935410367, 1494, 13191759, 0.9967185961605838, , , , , , , , , , 
10688, , , , 73394, 1200154, 0.09063678976684865, 75735, 1175329, 0.08876198177890543, , , , 1185, 13195397, 0.9969934694547996, 1319, 13193078, 0.996818254729872, , , , , , , , , , 
10816, , , , 75770, 1275924, 0.09635901338201314, 71946, 1247275, 0.09419541321900869, , , , 1115, 13196512, 0.9970777145683375, 1254, 13194332, 0.9969130021490438, , , , , , , , , , 
10944, , , , 102744, 1378668, 0.10411833954166023, 90386, 1337661, 0.10102145127734652, , , , 1016, 13197528, 0.9971544796224671, 1148, 13195480, 0.9969997406157177, , , , , , , , , , 
11072, , , , 148474, 1527142, 0.11533123948936952, 131993, 1469654, 0.11098969017976709, , , , 934, 13198462, 0.9972250490718342, 1106, 13196586, 0.9970833057238548, , , , , , , , , , 
11200, , , , 190299, 1717441, 0.12970280385181096, 178406, 1648060, 0.12446308369022024, , , , 945, 13199407, 0.9972964496389134, 990, 13197576, 0.9971581063179378, , , , , , , , , , 
11328, , , , 210283, 1927724, 0.14558357920442588, 207473, 1855533, 0.1401316451275836, , , , 894, 13200301, 0.9973639968420549, 952, 13198528, 0.9972300357781064, , , , , , , , , , 
11456, , , , 202776, 2130500, 0.1608974186631641, 208733, 2064266, 0.15589536298246193, , , , 891, 13201192, 0.9974313173767295, 965, 13199493, 0.9973029474682983, , , , , , , , , , 
11584, , , , 178737, 2309237, 0.17439580961345652, 187982, 2252248, 0.17009194526602864, , , , 809, 13202001, 0.9974924423066418, 914, 13200407, 0.9973720057945527, , , , , , , , , , 
11712, , , , 148717, 2457954, 0.18562706115597224, 157803, 2410051, 0.18200938030817992, , , , 792, 13202793, 0.9975522827819081, 861, 13201268, 0.9974370596445582, , , , , , , , , , 
11840, , , , 147116, 2605070, 0.19673740363147096, 139193, 2549244, 0.19252137016782872, , , , 757, 13203550, 0.9976094787917271, 825, 13202093, 0.9974993934729606, , , , , , , , , , 
11968, , , , 250680, 2855750, 0.2156689994589678, 195632, 2744876, 0.20729568784345048, , , , 720, 13204270, 0.9976638792237874, 783, 13202876, 0.9975585539428262, , , , , , , , , , 
12096, , , , 467319, 3323069, 0.25096138190076606, 383466, 3128342, 0.23625541069962924, , , , 723, 13204993, 0.9977185063243147, 762, 13203638, 0.9976161277334233, , , , , , , , , , 
12224, , , , 632101, 3955170, 0.29869826020839557, 591106, 3719448, 0.28089630699454043, , , , 776, 13205769, 0.9977771379010908, 759, 13204397, 0.9976734748555536, , , , , , , , , , 
12352, , , , 641464, 4596634, 0.34714224132332067, 653973, 4373421, 0.3302849798766833, , , , 670, 13206439, 0.9978277605253691, 753, 13205150, 0.99773036864075, , , , , , , , , , 
12480, , , , 598142, 5194776, 0.3923145031369899, 615549, 4988970, 0.3767718351504181, , , , 640, 13207079, 0.9978761164649783, 708, 13205858, 0.9977838623989427, , , , , , , , , , 
12608, , , , 570792, 5765568, 0.4354212665228546, 583962, 5572932, 0.42087320966221287, , , , 646, 13207725, 0.9979249257415214, 681, 13206539, 0.9978353161409331, , , , , , , , , , 
12736, , , , 530743, 6296311, 0.47550349073010345, 547936, 6120868, 0.462253865842743, , , , 637, 13208362, 0.9979730550126635, 684, 13207223, 0.9978869965513903, , , , , , , , , , 
12864, , , , 478919, 6775230, 0.5116719163807695, 496716, 6617584, 0.4997663381303244, , , , 619, 13208981, 0.9980198242730043, 653, 13207876, 0.9979363347210228, , , , , , , , , , 
12992, , , , 426571, 7201801, 0.543886970488521, 442807, 7060391, 0.5332075506466256, , , , 618, 13209599, 0.9980665179771895, 630, 13208506, 0.9979839350990757, , , , , , , , , , 
13120, , , , 373839, 7575640, 0.5721196530023058, 391124, 7451515, 0.5627456130625896, , , , 605, 13210204, 0.9981122294513513, 640, 13209146, 0.9980322910386848, , , , , , , , , , 
13248, , , , 331730, 7907370, 0.5971722231469345, 346199, 7797714, 0.5888908960683483, , , , 637, 13210841, 0.9981603587224935, 637, 13209783, 0.9980804203098271, , , , , , , , , , 
13376, , , , 290128, 8197498, 0.6190829700523118, 304405, 8102119, 0.6118798558093295, , , , 589, 13211430, 0.9982048612981651, 610, 13210393, 0.9981265095647671, , , , , , , , , , 
13504, , , , 252740, 8450238, 0.638170139070349, 264396, 8366515, 0.6318472972103462, , , , 568, 13211998, 0.9982477771945683, 617, 13211010, 0.9981731277127965, , , , , , , , , , 
13632, , , , 234464, 8684702, 0.6558770869086218, 236689, 8603204, 0.6497222791985957, , , , 528, 13212526, 0.9982876708447458, 590, 13211600, 0.9982177058446238, , , , , , , , , , 
13760, , , , 230536, 8915238, 0.67328738839134, 230573, 8833777, 0.6671353749570663, , , , 529, 13213055, 0.998327640051079, 540, 13212140, 0.998258506168669, , , , , , , , , , 
13888, , , , 206798, 9122036, 0.6889049731764632, 217119, 9050896, 0.683532411635183, , , , 538, 13213593, 0.998368289262813, 533, 13212673, 0.9982987775996247, , , , , , , , , , 
14016, , , , 172400, 9294436, 0.7019247877634285, 184284, 9235180, 0.6974497173854399, , , , 490, 13214083, 0.9984053117790762, 514, 13213187, 0.9983376134636234, , , , , , , , , , 
14144, , , , 155750, 9450186, 0.7136871782618034, 159522, 9394702, 0.7094969729686295, , , , 497, 13214580, 0.998442863188429, 519, 13213706, 0.9983768271084001, , , , , , , , , , 
