nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1064, , , , 126, 454, 0.0005721631295054696, 69, 206, 0.0002596158693350809, , , , , , , , , , , , , , , , , , , 
1080, , , , 137, 591, 0.0007448202853254021, 89, 295, 0.0003717800070575188, , , , , , , , , , , , , , , , , , , 
1096, , , , 169, 760, 0.0009578061198769975, 112, 407, 0.0005129303826183394, , , , , , , , , , , , , , , , , , , 
1112, , , , 194, 954, 0.0012022987346877049, 104, 511, 0.0006439985884962444, , , , , , , , , , , , , , , , , , , 
1128, , , , 248, 1202, 0.0015148459948580934, 142, 653, 0.0008229571003679992, , , , , , , , , , , , , , , , , , , 
1144, , , , 291, 1493, 0.0018815849170741544, 155, 808, 0.0010182991379744921, , , , , , , , , , , , , , , , , , , 
1160, , , , 305, 1798, 0.0022659676362353177, 181, 989, 0.0012464082270504612, , , , , , , , , , , , , , , , , , , 
1176, , , , 332, 2130, 0.002684377678076322, 241, 1230, 0.0015501335887482986, , , , , , , , , , , , , , , , , , , 
1192, , , , 404, 2534, 0.003193527247063568, 250, 1480, 0.0018652013913394163, , , , , , , , , , , , , , , , , , , 
1208, , , , 418, 2952, 0.0037203206129959167, 278, 1758, 0.0022155567878207392, , , , , , , , , , , , , , , , , , , 
1224, , , , 412, 3364, 0.004239552351666079, 303, 2061, 0.0025974189645611738, , , , , , , , , , , , , , , , , , , 
1240, , , , 432, 3796, 0.00478398951454353, 355, 2416, 0.0030448152442405607, , , , , , , , , , , , , , , , , , , 
1256, , , , 411, 4207, 0.005301960982003327, 330, 2746, 0.003460704743660836, , , , , , , , , , , , , , , , , , , 
1272, , , , 437, 4644, 0.0058526995009326, 317, 3063, 0.003860210717346373, , , , , , , , , , , , , , , , , , , 
1288, , , , 391, 5035, 0.006345465544185108, 316, 3379, 0.0042584564198215455, , , , , , , , , , , , , , , , , , , 
1304, , , , 387, 5422, 0.0068331905025961585, 325, 3704, 0.004668044563189999, , , , , , , , , , , , , , , , , , , 
1320, , , , 351, 5773, 0.0072755456974340875, 327, 4031, 0.005080153248979181, , , , , , , , , , , , , , , , , , , 
1336, , , , 333, 6106, 0.007695216010485457, 347, 4378, 0.005517467358975651, , , , , , , , , , , , , , , , , , , 
1352, , , , 282, 6388, 0.008050612491808237, 317, 4695, 0.005916973332661188, , , , , , , , , , , , , , , , , , , 
1368, , , , 256, 6644, 0.008373241921661542, 333, 5028, 0.0063366436457125575, , , , , , , , , , , , , , , , , , , 
1384, , , , 246, 6890, 0.008683268639411202, 337, 5365, 0.006761355043605384, , , , , , , , , , , , , , , , , , , 
1400, , , , 178, 7068, 0.008907596914856077, 297, 5662, 0.007135655593083632, , , , , , , , , , , , , , , , , , , 
1416, , , , 174, 7242, 0.009126884105459495, 277, 5939, 0.00748475071835459, , , , , , , , , , , , , , , , , , , 
1432, , , , 146, 7388, 0.009310883702172708, 284, 6223, 0.0078426677420981, , , , , , , , , , , , , , , , , , , 
1448, , , , 120, 7508, 0.009462116247416445, 269, 6492, 0.008181680697686142, , , , , , , , , , , , , , , , , , , 
1464, , , , 102, 7610, 0.00959066391087362, 240, 6732, 0.008484145788173615, , , , , , , , , , , , , , , , , , , 
1480, , , , 86, 7696, 0.009699047234964965, 221, 6953, 0.008762665725664164, , , , , , , , , , , , , , , , , , , 
1496, , , , 78, 7774, 0.009797348389373394, 187, 7140, 0.00899833644200232, , , , , , , , , , , , , , , , , , , 
1512, , , , 60, 7834, 0.009872964661995262, 152, 7292, 0.009189897665977718, , , , , , , , , , , , , , , , , , , 
1528, , , , 59, 7893, 0.009947320663406764, 124, 7416, 0.009346171296062912, , , , , , , , , , , , , , , , , , , 
1544, , , , 46, 7939, 0.010005293139083531, 131, 7547, 0.009511266824620659, , , , , , , , , , , , , , , , , , , 
1560, , , , 47, 7986, 0.010064525885970661, 92, 7639, 0.00962721177597419, , , , , , , , , , , , , , , , , , , 
1576, , , , 40, 8026, 0.01011493673438524, 92, 7731, 0.009743156727327722, , , , , , , , , , , , , , , , , , , 
1592, , , , 32, 8058, 0.010155265413116902, 65, 7796, 0.009825074356001412, , , , , , , , , , , , , , , , , , , 
1608, , , , 32, 8090, 0.010195594091848566, 64, 7860, 0.009905731713464738, , , , , , , , , , , , , , , , , , , 
1624, , , , 25, 8115, 0.010227100872107677, 49, 7909, 0.009967485002772596, , , , , , , , , , , , , , , , , , , 
1640, , , , 30, 8145, 0.010264909008418612, 48, 7957, 0.010027978020870092, , , , , , , , , , , , , , , , , , , 
1656, , , , 29, 8174, 0.010301456873519181, 43, 8000, 0.010082169682915764, , , , , , , , , , , , , , , , , , , 
1672, , , , 32, 8206, 0.010341785552250845, 31, 8031, 0.010121238090437062, , , , , , , , , , , , , , , , , , , 
1688, , , , 39, 8245, 0.01039093612945506, 33, 8064, 0.01016282704037909, , , , , , , , , , , , , , , , , , , 
1704, , , , 28, 8273, 0.010426223723345264, 28, 8092, 0.010198114634269295, , , , , , , , , , , , , , , , , , , 
1720, , , , 28, 8301, 0.010461511317235469, 24, 8116, 0.010228361143318042, , , , , , , , , , , , , , , , , , , 
1736, , , , 36, 8337, 0.01050688108080859, 26, 8142, 0.010261128194787519, , , , , , , , , , , , , , , , , , , 
1752, , , , 36, 8373, 0.010552250844381711, 30, 8172, 0.010298936331098452, , , , , , , , , , , , , , , , , , , 
1768, , , , 32, 8405, 0.010592579523113373, 30, 8202, 0.010336744467409386, , , , , , , , , , , , , , , , , , , 
1784, , , , 40, 8445, 0.010642990371527952, 20, 8222, 0.010361949891616675, , , , , , , , , , , , , , , , , , , 
1800, , , , 30, 8475, 0.010680798507838887, 38, 8260, 0.010409840197610525, , , , , , , , , , , , , , , , , , , 
1816, , , , 26, 8501, 0.010713565559308363, 37, 8297, 0.010456470232394011, , , , , , , , , , , , , , , , , , , 
1832, , , , 30, 8531, 0.010751373695619298, 34, 8331, 0.010499319453546404, , , , , , , , , , , , , , , , , , , 
1848, , , , 52, 8583, 0.01081690779855825, 30, 8361, 0.010537127589857337, , , , , , , , , , , , , , , , , , , 
1864, , , , 39, 8622, 0.010866058375762464, 30, 8391, 0.010574935726168272, , , , , , , , , , , , , , , , , , , 
1880, , , , 24, 8646, 0.010896304884811211, 28, 8419, 0.010610223320058476, , , , , , , , , , , , , , , , , , , 
1896, , , , 24, 8670, 0.010926551393859958, 32, 8451, 0.01065055199879014, , , , , , , , , , , , , , , , , , , 
1912, , , , 37, 8707, 0.010973181428643444, 18, 8469, 0.0106732368805767, , , , , , , , , , , , , , , , , , , 
1928, , , , 42, 8749, 0.011026112819478752, 37, 8506, 0.010719866915360185, , , , , , , , , , , , , , , , , , , 
1944, , , , 33, 8782, 0.01106770176942078, 36, 8542, 0.010765236678933306, , , , , , , , , , , , , , , , , , , 
1960, , , , 31, 8813, 0.011106770176942077, 36, 8578, 0.010810606442506428, , , , , , , , , , , , , , , , , , , 
1976, , , , 34, 8847, 0.01114961939809447, 33, 8611, 0.010852195392448454, , , , , , , , , , , , , , , , , , , 
1992, , , , 33, 8880, 0.011191208348036498, 26, 8637, 0.010884962443917932, , , , , , , , , , , , , , , , , , , 
2008, , , , 40, 8920, 0.011241619196451075, 26, 8663, 0.010917729495387407, , , , , , , , , , , , , , , , , , , 
2024, , , , 31, 8951, 0.011280687603972375, 31, 8694, 0.010956797902908705, , , , , , , , , , , , , , , , , , , 
2040, , , , 44, 8995, 0.011336139537228411, 35, 8729, 0.011000907395271462, , , , , , , , , , , , , , , , , , , 
2064, , , , 70, 9065, 0.011424358521953925, 61, 8790, 0.011077783939103695, , , , , , , , , , , , , , , , , , , 
2096, , , , 30, 9095, 0.011462166658264859, 61, 8851, 0.011154660482935928, , , , , , , , , , , , , , , , , , , 
2128, , , , 45, 9140, 0.01151887886273126, 58, 8909, 0.011227756213137067, , , , , , , , , , , , , , , , , , , 
2160, , , , 37, 9177, 0.011565508897514745, 67, 8976, 0.011312194384231486, , , , , , , , , , , , , , , , , , , 
2192, , , , 27, 9204, 0.011599536220194585, 62, 9038, 0.011390331199274083, , , , 2, 2, 2.5245608210881613e-06, , , , , , , , , , , , , 
2224, , , , 38, 9242, 0.011647426526188435, 43, 9081, 0.011444522861319755, , , , 4, 6, 7.573682463264484e-06, 1, 1, 1.2622804105440807e-06, , , , , , , , , , 
2256, , , , 35, 9277, 0.011691536018551192, 31, 9112, 0.011483591268841055, , , , 10, 16, 2.019648656870529e-05, 1, 2, 2.5245608210881613e-06, , , , , , , , , , 
2288, , , , 14, 9291, 0.011709179815496296, 35, 9147, 0.011527700761203812, , , , 17, 33, 4.1655253547954666e-05, 5, 7, 8.835962873808566e-06, , , , , , , , , , 
2320, , , , 23, 9314, 0.011738166053334678, 36, 9183, 0.011573070524776932, , , , 44, 77, 9.719559161189422e-05, 14, 21, 2.6507888621425696e-05, , , , , , , , , , 
2352, , , , 21, 9335, 0.011764631748752332, 31, 9214, 0.011612138932298231, , , , 65, 142, 0.00017924381829725945, 24, 45, 5.680261847448363e-05, , , , , , , , , , 
2384, , , , 15, 9350, 0.011783535816907798, 35, 9249, 0.011656248424660986, , , , 124, 266, 0.00033576658920472547, 43, 88, 0.00011108067612787911, , , , , , , , , , 
2416, , , , 10, 9360, 0.011796138529011443, 25, 9274, 0.0116877552049201, , , , 173, 439, 0.0005541411002288514, 77, 165, 0.00020827626773977333, , , , , , , , , , 
2448, , , , 15, 9375, 0.011815042597166911, 15, 9289, 0.011706659273075565, , , , 210, 649, 0.0008192199864431083, 135, 300, 0.0003786841231632242, , , , , , , , , , 
2480, , , , 6, 9381, 0.011822604224429097, 19, 9308, 0.01173060442607249, , , , 312, 961, 0.0012130514745328615, 179, 479, 0.0006046323166506147, , , , , , , , , , 
2512, , , , 7, 9388, 0.011831426122901648, 20, 9328, 0.01175580985027978, , , , 380, 1341, 0.0016927180305396122, 223, 702, 0.0008861208482019447, , , , , , , , , , 
2544, , , , 5, 9393, 0.011837727478953472, 16, 9344, 0.011775974189645612, , , , 464, 1805, 0.002278416141032066, 322, 1024, 0.0012925751403971386, , , , , , , , , , 
2576, , , , 7, 9400, 0.011846549377426022, 19, 9363, 0.011799919342642537, , , , 602, 2407, 0.0030383089481796025, 412, 1436, 0.0018126346695412998, , , , , , , , , , 
2608, , , , 2, 9402, 0.011849069919846751, 6, 9369, 0.011807480969904723, , , , 674, 3081, 0.003889085944886313, 463, 1899, 0.0023970704996232094, , , , , , , , , , 
2640, , , , 7, 9409, 0.011857891818319302, 7, 9376, 0.011816302868377275, , , , 785, 3866, 0.004879976067163416, 587, 2486, 0.0031380291006125847, , , , , , , , , , 
2672, , , , , , , 7, 9383, 0.011825124766849826, , , , 954, 4820, 0.006084191578822469, 698, 3184, 0.0040191008271723535, , , , , , , , , , 
2704, , , , 1, 9410, 0.011859152089529666, 8, 9391, 0.011835206936532741, , , , 1137, 5957, 0.0075194044056110885, 831, 4015, 0.005068055848334484, , , , , , , , , , 
2736, , , , 3, 9413, 0.01186293290316076, 5, 9396, 0.011841508292584565, , , , 1383, 7340, 0.009265138213393552, 977, 4992, 0.006301303809436051, , , , , , , , , , 
2768, , , , 1, 9414, 0.011864193174371125, 3, 9399, 0.011845289106215658, , , , 1726, 9066, 0.011443834201992636, 1135, 6127, 0.007733992075403583, , , , , , , , , , 
2800, , , , 4, 9418, 0.011869234259212583, 4, 9403, 0.011850330191057116, , , , 2042, 11108, 0.01402141080032365, 1494, 7621, 0.00961983900875644, , , , , , , , , , 
2832, , , , , , , 3, 9406, 0.011854111004688209, , , , 2560, 13668, 0.017252848651316495, 1761, 9382, 0.011842714811724565, , , , , , , , , , 
2864, , , , 2, 9420, 0.011871754801633312, 2, 9408, 0.011856631547108937, , , , 3008, 16676, 0.02104978812623309, 2174, 11556, 0.014586912424247396, , , , , , , , , , 
2896, , , , , , , 1, 9409, 0.011857891818319302, , , , 3545, 20221, 0.025524572181611856, 2617, 14173, 0.017890300258641256, , , , , , , , , , 
2928, , , , , , , 2, 9411, 0.01186041236074003, , , , 4124, 24345, 0.030730216594695645, 3060, 17233, 0.021752878314906143, , , , , , , , , , 
2960, , , , 2, 9422, 0.01187427534405404, 3, 9414, 0.011864193174371125, , , , 4823, 29168, 0.03681819501474975, 3607, 20840, 0.026305923755738644, , , , , , , , , , 
2992, , , , 1, 9423, 0.011875535615264405, 2, 9416, 0.011866713716791854, , , , 5609, 34777, 0.043898325837491495, 4299, 25139, 0.031732467240667646, , , , , , , , , , 
3024, , , , 1, 9424, 0.01187679588647477, 4, 9420, 0.011871754801633312, , , , 6231, 41008, 0.05176359507559166, 4970, 30109, 0.03800600088107173, , , , , , , , , , 
3056, , , , 1, 9425, 0.011878056157685134, 2, 9422, 0.01187427534405404, , , , 6890, 47898, 0.060460707104240376, 5762, 35871, 0.04527926060662672, , , , , , , , , , 
3088, , , , , , , , , , , , , 7538, 55436, 0.06997577683892166, 6263, 42134, 0.0531849228178643, , , , , , , , , , 
3120, , , , 2, 9427, 0.011880576700105863, 1, 9423, 0.011875535615264405, , , , 8258, 63694, 0.08039968846919468, 7004, 49138, 0.06202593481331504, , , , , , , , , , 
3152, , , , , , , 1, 9424, 0.01187679588647477, , , , 8887, 72581, 0.09161757447769993, 7689, 56827, 0.07173160888998847, , , , , , , , , , 
3184, , , , 1, 9428, 0.011881836971316227, , , , , , , 9335, 81916, 0.10340096211012892, 8267, 65094, 0.08216688104395639, , , , , , , , , , 
3216, , , , , , , , , , , , , 9742, 91658, 0.11569809786964935, 9080, 74174, 0.09362838717169665, , , , , , , , , , 
3248, , , , 1, 9429, 0.011883097242526591, 1, 9425, 0.011878056157685134, , , , 10225, 101883, 0.12860491506746258, 9259, 83433, 0.10531584149292429, , , , , , , , , , 
3280, , , , 1, 9430, 0.011884357513736956, , , , , , , 10314, 112197, 0.14162407522181422, 9820, 93253, 0.11771143512446716, , , , , , , , , , 
3312, , , , , , , 3, 9428, 0.011881836971316227, , , , 10591, 122788, 0.1549928870498866, 10219, 103472, 0.13061067863981712, , , , , , , , , , 
3344, , , , , , , 1, 9429, 0.011883097242526591, , , , 11104, 133892, 0.16900924872856807, 10330, 113802, 0.14365003528073747, , , , , , , , , , 
3376, , , , , , , , , , , , , 11142, 145034, 0.1830735770628502, 10819, 124621, 0.15730664704241387, , , , , , , , , , 
3408, , , , , , , 1, 9430, 0.011884357513736956, , , , 10838, 155872, 0.19675417215232696, 10944, 135565, 0.1711210438554083, , , , , , , , , , 
3440, , , , 2, 9432, 0.011886878056157684, , , , , , , 10637, 166509, 0.21018104887928435, 11106, 146671, 0.18513993009491087, , , , , , , , , , 
3472, , , , 1, 9433, 0.011888138327368049, 1, 9431, 0.01188561778494732, , , , 10254, 176763, 0.22312447220900333, 10755, 157426, 0.19871575591031246, , , , , , , , , , 
3504, , , , 1, 9434, 0.011889398598578415, , , , , , , 10077, 186840, 0.23584447190605604, 10494, 167920, 0.21196212653856203, , , , , , , , , , 
3536, , , , , , , , , , , , , 10064, 196904, 0.24854806195777168, 10394, 178314, 0.2250822691257572, , , , , , , , , , 
3568, , , , , , , 1, 9432, 0.011886878056157684, , , , 9463, 206367, 0.26049302148275033, 10101, 188415, 0.23783256355266297, , , , , , , , , , 
3600, , , , , , , , , , , , , 8650, 215017, 0.2714117470339566, 9785, 198200, 0.2501839773698368, , , , , , , , , , 
3632, , , , , , , , , , , , , 8541, 223558, 0.2821928840204136, 9341, 207541, 0.26197493868472904, , , , , , , , , , 
3664, , , , 1, 9435, 0.01189065886978878, 1, 9433, 0.011888138327368049, , , , 7927, 231485, 0.2921989808347965, 8771, 216312, 0.2730464001656112, , , , , , , , , , 
3696, , , , , , , , , , , , , 7604, 239089, 0.30179736107657373, 8360, 224672, 0.2835990643977597, , , , , , , , , , 
3728, , , , , , , 2, 9435, 0.01189065886978878, , , , 7096, 246185, 0.3107545028697945, 7989, 232661, 0.2936834225975964, , , , , , , , , , 
3760, , , , 1, 9436, 0.011891919140999144, , , , , , , 6467, 252652, 0.3189176702847831, 7385, 240046, 0.3030053634294644, , , , , , , , , , 
3792, , , , , , , , , , , , , 6074, 258726, 0.32658476149842786, 6961, 247007, 0.31179209736726177, , , , , , , , , , 
3824, , , , , , , 1, 9436, 0.011891919140999144, , , , 5665, 264391, 0.33373558002416004, 6419, 253426, 0.3198946753225442, , , , , , , , , , 
3856, , , , , , , , , , , , , 5294, 269685, 0.34041809251758043, 6114, 259540, 0.3276122577526107, , , , , , , , , , 
3888, , , , , , , , , , , , , 4797, 274482, 0.34647325164696036, 5513, 265053, 0.3345712096559402, , , , , , , , , , 
3920, , , , , , , , , , , , , 4544, 279026, 0.3522090538324727, 5175, 270228, 0.3411035107805058, , , , , , , , , , 
3952, , , , 1, 9437, 0.011893179412209508, , , , , , , 4308, 283334, 0.35764695784109657, 4779, 275007, 0.347135948862496, , , , , , , , , , 
3984, , , , , , , , , , , , , 3881, 287215, 0.36254586811441813, 4548, 279555, 0.3528768001696505, , , , , , , , , , 
4016, , , , , , , 1, 9437, 0.011893179412209508, , , , 3703, 290918, 0.36722009247466286, 4268, 283823, 0.3582642129618526, , , , , , , , , , 
4048, , , , 1, 9438, 0.011894439683419872, , , , , , , 3434, 294352, 0.37155476340447124, 3803, 287626, 0.36306466536315174, , , , , , , , , , 
4080, , , , , , , , , , , , , 3191, 297543, 0.3755827001945174, 3626, 291252, 0.3676416941317846, , , , , , , , , , 
4128, , , , , , , , , , , , , 6072, 303615, 0.38324726684734106, 6513, 297765, 0.3758629264456582, , , , , , , , , , 
4192, , , , , , , , , , , , , 5549, 309164, 0.39025166084545015, 5871, 303636, 0.38327377473596247, , , , , , , , , , 
4256, , , , , , , 1, 9438, 0.011894439683419872, , , , 5392, 314556, 0.39705787681910387, 5383, 309019, 0.3900686301859213, , , , , , , , , , 
4320, , , , , , , , , , , , , 5283, 319839, 0.4037265042280082, 5160, 314179, 0.39658199710432873, , , , , , , , , , 
4384, , , , , , , , , , , , , 5161, 325000, 0.4102411334268262, 5043, 319222, 0.40294767721470254, , , , , , , , , , 
4448, , , , 1, 9439, 0.011895699954630237, , , , , , , 5554, 330554, 0.4172518388269881, 4796, 324018, 0.40900157406367194, , , , , , , , , , 
4512, , , , , , , , , , , , , 5822, 336376, 0.4246008353771757, 5113, 329131, 0.41545561380278384, , , , , , , , , , 
4576, , , , , , , 1, 9439, 0.011895699954630237, , , , 6180, 342556, 0.4324017283143381, 5189, 334320, 0.4220055868530971, , , , , , , , , , 
4640, , , , , , , , , , , , , 6749, 349305, 0.4409208588051001, 5630, 339950, 0.42911222556446027, , , , , , , , , , 
4704, , , , , , , , , , , , , 7435, 356740, 0.45030591365749534, 6033, 345983, 0.43672756328127266, , , , , , , , , , 
4768, , , , , , , , , , , , , 8174, 364914, 0.46062379373328266, 6451, 352434, 0.4448705342096925, , , , , , , , , , 
4832, , , , , , , , , , , , , 9428, 374342, 0.47252457344389226, 7264, 359698, 0.4540397391118847, , , , , , , , , , 
4896, , , , , , , , , , , , , 10278, 384620, 0.48549829150346435, 8032, 367730, 0.4641783753693748, , , , , , , , , , 
4960, , , , , , , , , , , , , 11797, 396417, 0.5003894135066529, 9254, 376984, 0.4758595182885497, , , , , , , , , , 
5024, , , , , , , , , , , , , 12913, 409330, 0.5166892404480086, 10151, 387135, 0.48867292673598267, , , , , , , , , , 
5088, , , , , , , , , , , , , 14218, 423548, 0.5346363433251243, 11591, 398726, 0.5033040189745991, , , , , , , , , , 
5152, , , , , , , , , , , , , 15658, 439206, 0.5544011299934235, 12859, 411585, 0.5195356827737855, , , , , , , , , , 
5216, , , , , , , , , , , , , 16438, 455644, 0.5751504953819471, 14088, 425673, 0.5373186891975305, , , , , , , , , , 
5280, , , , , , , , , , , , , 17207, 472851, 0.5968705544061791, 15526, 441199, 0.5569168548516379, , , , , , , , , , 
5344, , , , , , , , , , , , , 17334, 490185, 0.6187509230425502, 16232, 457431, 0.5774061904755894, , , , , , , , , , 
5408, , , , , , , , , , , , , 17401, 507586, 0.6407158644664278, 16820, 474251, 0.5986377469809409, , , , , , , , , , 
5472, , , , , , , , , , , , , 17319, 524905, 0.6625772988966407, 17337, 491588, 0.6205219024585436, , , , , , , , , , 
5536, , , , , , , , , , , , , 16874, 541779, 0.6838770185441615, 17181, 508769, 0.6422091421921015, , , , , , , , , , 
5600, , , , 1, 9440, 0.011896960225840601, , , , , , , 16036, 557815, 0.7041189472076463, 17171, 525940, 0.6638837591215538, , , , , , , , , , 
5664, , , , 1, 9441, 0.011898220497050966, 1, 9440, 0.011896960225840601, , , , 15085, 572900, 0.7231604472007038, 16587, 542527, 0.6848212042912485, , , , , , , , , , 
5728, , , , , , , 1, 9441, 0.011898220497050966, , , , 14162, 587062, 0.7410368623748291, 15883, 558410, 0.7048700040519201, , , , , , , , , , 
5792, , , , 1, 9442, 0.01189948076826133, , , , , , , 13027, 600089, 0.7574805892829869, 15140, 573550, 0.7239809294675575, , , , , , , , , , 
5856, , , , 1, 9443, 0.011900741039471694, , , , , , , 11889, 611978, 0.7724878410839454, 13967, 587517, 0.7416111999616267, , , , , , , , , , 
5920, , , , , , , 1, 9442, 0.01189948076826133, , , , 11006, 622984, 0.7863804992823936, 12989, 600506, 0.7580069602141838, , , , , , , , , , 
5984, , , , , , , 1, 9443, 0.011900741039471694, , , , 9664, 632648, 0.7985791771698916, 11834, 612340, 0.7729447865925624, , , , , , , , , , 
6048, , , , , , , , , , , , , 8869, 641517, 0.8097743421310071, 10707, 623047, 0.7864600229482579, , , , , , , , , , 
6112, , , , , , , , , , , , , 8024, 649541, 0.8199028801452127, 9831, 632878, 0.7988695016643167, , , , , , , , , , 
6176, , , , , , , , , , , , , 7187, 656728, 0.828974889455793, 8727, 641605, 0.8098854228071349, , , , , , , , , , 
6240, , , , , , , , , , , , , 6445, 663173, 0.8371102867017497, 8009, 649614, 0.8199950266151824, , , , , , , , , , 
6304, , , , 1, 9444, 0.011902001310682059, , , , , , , 5709, 668882, 0.8443166455655458, 7166, 656780, 0.8290405280371413, , , , , , , , , , 
6368, , , , , , , , , , , , , 5267, 674149, 0.8509650764878814, 6413, 663193, 0.8371355323099605, , , , , , , , , , 
6432, , , , , , , 1, 9444, 0.011902001310682059, , , , 4817, 678966, 0.8570454812254723, 5604, 668797, 0.8442093517306496, , , , , , , , , , 
6496, , , , 1, 9445, 0.011903261581892423, , , , , , , 4442, 683408, 0.8626525308091091, 5317, 674114, 0.8509208966735125, , , , , , , , , , 
6560, , , , , , , , , , , , , 4012, 687420, 0.867716799816212, 4829, 678943, 0.8570164487760298, , , , , , , , , , 
6624, , , , , , , 1, 9445, 0.011903261581892423, , , , 3759, 691179, 0.8724617118794472, 4353, 683296, 0.8625111554031282, , , , , , , , , , 
6688, , , , , , , , , , , , , 3380, 694559, 0.8767282196670861, 4000, 687296, 0.8675602770453045, , , , , , , , , , 
6752, , , , 1, 9446, 0.011904521853102788, , , , , , , 3223, 697782, 0.8807965494302697, 3746, 691042, 0.8722887794632026, , , , , , , , , , 
6816, , , , , , , , , , , , , 2868, 700650, 0.8844167696477102, 3419, 694461, 0.8766045161868529, , , , , , , , , , 
6880, , , , , , , , , , , , , 2664, 703314, 0.8877794846613996, 3141, 697602, 0.8805693389563718, , , , , , , , , , 
6944, , , , , , , , , , , , , 2543, 705857, 0.8909894637454132, 2923, 700525, 0.8842589845963922, , , , , , , , , , 
7008, , , , , , , 1, 9446, 0.011904521853102788, , , , 2369, 708226, 0.8939798060379921, 2630, 703155, 0.8875787820761231, , , , , , , , , , 
7072, , , , , , , , , , , , , 2193, 710419, 0.8967479869783153, 2537, 705692, 0.8907811874776734, , , , , , , , , , 
7136, , , , , , , , , , , , , 2123, 712542, 0.8994278082899003, 2347, 708039, 0.8937437596012203, , , , , , , , , , 
7200, , , , , , , , , , , , , 1912, 714454, 0.9018412884348607, 2177, 710216, 0.8964917440549748, , , , , , , , , , 
7264, , , , , , , , , , , , , 1791, 716245, 0.9041020326501451, 2084, 712300, 0.8991223364305487, , , , , , , , , , 
7328, , , , , , , , , , , , , 1750, 717995, 0.9063110233685973, 1920, 714220, 0.9015459148187933, , , , , , , , , , 
7392, , , , , , , , , , , , , 1718, 719713, 0.908479621113912, 1803, 716023, 0.9038218063990043, , , , , , , , , , 
7456, , , , , , , , , , , , , 1608, 721321, 0.9105093680140669, 1688, 717711, 0.9059525357320027, , , , , , , , , , 
